,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2013-02-09,,,,,,,,,,,,,
2013-02-10,,,,,,,,,,,,,
2013-02-11,,,,,,,,,,,,,
2013-02-12,,,,,,,,,,,,,
2013-02-13,,,,,,,,,,,,,
2013-02-14,,,,,,,,,,,,,
2013-02-15,,,,,,,,,,,,,
2013-02-16,,,,,,,,,,,,,
2013-02-17,,,,,,,,,,,,,
2013-02-18,,,,,,,,,,,,,
2013-02-19,,,,,,,,,,,,,
2013-02-20,,,,,,,,,,,,,
2013-02-21,,,,,,,,,,,,,
2013-02-22,,,,,,,,,,,,,
2013-02-23,,,,,,,,,,,,,
2013-02-24,,,,,,,,,,,,,
2013-02-25,,,,,,,,,,,,,
2013-02-26,,,,,,,,,,,,,
2013-02-27,,,,,,,,,,,,,
2013-02-28,,,,,,,,,,,,,
2013-03-01,,,,,,,,,,,,,
2013-03-02,,,,,,,,,,,,,
2013-03-03,,,,,,,,,,,,,
2013-03-04,,,,,,,,,,,,,
2013-03-05,,,,,,,,,,,,,
2013-03-06,5047.2998046875,5102.89990234375,5047.2998046875,5088.52978515625,5088.52978515625,924710000000.0,5088.52978515625,96.05411982747303,,,,,
2013-03-07,5091.7001953125,5107.10009765625,5059.10009765625,5081.14013671875,5081.14013671875,827860000000.0,5081.14013671875,95.91462842102217,,,,,
2013-03-08,5081.10009765625,5103.0,5074.39990234375,5095.47998046875,5095.47998046875,0.0,5095.47998046875,96.18531585492258,,,,,
2013-03-09,5081.10009765625,5103.0,5074.39990234375,5095.47998046875,5095.47998046875,0.0,5095.47998046875,96.18531585492258,,,,,
2013-03-10,5081.10009765625,5103.0,5074.39990234375,5095.47998046875,5095.47998046875,0.0,5095.47998046875,96.18531585492258,,,,,
2013-03-11,5081.10009765625,5103.0,5074.39990234375,5095.47998046875,5095.47998046875,0.0,5095.47998046875,96.18531585492258,,,,,
2013-03-12,5081.10009765625,5103.0,5074.39990234375,5095.47998046875,5095.47998046875,0.0,5095.47998046875,96.18531585492258,,,,,
2013-03-13,5081.10009765625,5103.0,5074.39990234375,5095.47998046875,5095.47998046875,0.0,5095.47998046875,96.18531585492258,,,,,
2013-03-14,5081.10009765625,5103.0,5074.39990234375,5095.47998046875,5095.47998046875,0.0,5095.47998046875,96.18531585492258,,,,,
2013-03-15,5004.39990234375,5091.41015625,5004.39990234375,5091.41015625,5091.41015625,0.0,5091.41015625,96.10849142828269,,,,,
2013-03-16,5004.39990234375,5091.41015625,5004.39990234375,5091.41015625,5091.41015625,0.0,5091.41015625,96.10849142828269,,,,,
2013-03-17,5004.39990234375,5091.41015625,5004.39990234375,5091.41015625,5091.41015625,0.0,5091.41015625,96.10849142828269,,,,,
2013-03-18,5004.39990234375,5091.41015625,5004.39990234375,5091.41015625,5091.41015625,0.0,5091.41015625,96.10849142828269,,,,,
2013-03-19,5004.39990234375,5091.41015625,5004.39990234375,5091.41015625,5091.41015625,0.0,5091.41015625,96.10849142828269,84.72257880473542,,,,
2013-03-20,5004.39990234375,5091.41015625,5004.39990234375,5091.41015625,5091.41015625,0.0,5091.41015625,96.10849142828269,84.72257880473542,,,,
2013-03-21,5004.39990234375,5091.41015625,5004.39990234375,5091.41015625,5091.41015625,0.0,5091.41015625,96.10849142828269,88.2456062159231,85.89692127513132,,,
2013-03-22,4929.2998046875,4955.10009765625,4900.7998046875,4939.25,4939.25,0.0,4939.25,93.23622566616812,19.01590414048577,63.9946963870481,,,
2013-03-23,4929.2998046875,4955.10009765625,4900.7998046875,4939.25,4939.25,0.0,4939.25,93.23622566616812,19.01590414048577,42.092471498964876,,,
2013-03-24,4929.2998046875,4955.10009765625,4900.7998046875,4939.25,4939.25,0.0,4939.25,93.23622566616812,19.01590414048577,19.01590414048577,,,
2013-03-25,4929.2998046875,4955.10009765625,4900.7998046875,4939.25,4939.25,0.0,4939.25,93.23622566616812,19.01590414048577,19.01590414048577,,,
2013-03-26,4929.2998046875,4955.10009765625,4900.7998046875,4939.25,4939.25,0.0,4939.25,93.23622566616812,19.01590414048577,19.01590414048577,,,
2013-03-27,4929.2998046875,4955.10009765625,4900.7998046875,4939.25,4939.25,0.0,4939.25,93.23622566616812,19.01590414048577,19.01590414048577,,,
2013-03-28,4965.89990234375,4965.89990234375,4937.89990234375,4937.919921875,4937.919921875,0.0,4937.919921875,93.2111183190575,19.474344852319593,19.168717711097045,,,
2013-03-29,4965.89990234375,4965.89990234375,4937.89990234375,4937.919921875,4937.919921875,0.0,4937.919921875,93.2111183190575,19.474344852319593,19.321531281708317,,,
2013-03-30,4965.89990234375,4965.89990234375,4937.89990234375,4937.919921875,4937.919921875,0.0,4937.919921875,93.2111183190575,19.474344852319593,19.474344852319593,,,
2013-03-31,4965.89990234375,4965.89990234375,4937.89990234375,4937.919921875,4937.919921875,0.0,4937.919921875,93.2111183190575,19.474344852319593,19.474344852319593,,,
2013-04-01,4965.89990234375,4965.89990234375,4937.89990234375,4937.919921875,4937.919921875,0.0,4937.919921875,93.2111183190575,19.474344852319593,19.474344852319593,,,
2013-04-02,4965.89990234375,4965.89990234375,4937.89990234375,4937.919921875,4937.919921875,0.0,4937.919921875,93.2111183190575,19.474344852319593,19.474344852319593,,,
2013-04-03,4965.89990234375,4965.89990234375,4937.89990234375,4937.919921875,4937.919921875,0.0,4937.919921875,93.2111183190575,19.474344852319593,19.474344852319593,,,
2013-04-04,4965.89990234375,4965.89990234375,4937.89990234375,4937.919921875,4937.919921875,0.0,4937.919921875,93.2111183190575,57.02006375398463,31.989584486207942,,,
2013-04-05,4887.0,4891.7998046875,4852.2001953125,4860.41015625,4860.41015625,0.0,4860.41015625,91.74799780498263,7.220740626221243,27.90504974417516,,,
2013-04-06,4887.0,4891.7998046875,4852.2001953125,4860.41015625,4860.41015625,0.0,4860.41015625,91.74799780498263,7.220740626221243,23.820515002142372,,,
2013-04-07,4887.0,4891.7998046875,4852.2001953125,4860.41015625,4860.41015625,0.0,4860.41015625,91.74799780498263,7.220740626221243,7.220740626221243,,,
2013-04-08,4887.0,4891.7998046875,4852.2001953125,4860.41015625,4860.41015625,0.0,4860.41015625,91.74799780498263,7.220740626221243,7.220740626221243,,,
2013-04-09,4887.0,4891.7998046875,4852.2001953125,4860.41015625,4860.41015625,0.0,4860.41015625,91.74799780498263,7.220740626221243,7.220740626221243,,,
2013-04-10,4887.0,4891.7998046875,4852.2001953125,4860.41015625,4860.41015625,0.0,4860.41015625,91.74799780498263,7.220740626221243,7.220740626221243,,,
2013-04-11,4887.0,4891.7998046875,4852.2001953125,4860.41015625,4860.41015625,0.0,4860.41015625,91.74799780498263,7.220740626221243,7.220740626221243,,,
2013-04-12,4972.89990234375,4989.0,4972.5,4979.83984375,4979.83984375,0.0,4979.83984375,94.0024237390799,93.30396978933918,35.91515034726056,,,
2013-04-13,4972.89990234375,4989.0,4972.5,4979.83984375,4979.83984375,0.0,4979.83984375,94.0024237390799,93.30396978933918,64.60956006829987,,,
2013-04-14,4972.89990234375,4989.0,4972.5,4979.83984375,4979.83984375,0.0,4979.83984375,94.0024237390799,93.30396978933918,93.30396978933918,,,
2013-04-15,4972.89990234375,4989.0,4972.5,4979.83984375,4979.83984375,0.0,4979.83984375,94.0024237390799,93.30396978933918,93.30396978933918,,,
2013-04-16,4972.89990234375,4989.0,4972.5,4979.83984375,4979.83984375,0.0,4979.83984375,94.0024237390799,93.30396978933918,93.30396978933918,,,
2013-04-17,4972.89990234375,4989.0,4972.5,4979.83984375,4979.83984375,0.0,4979.83984375,94.0024237390799,93.30396978933918,93.30396978933918,,,
2013-04-18,4950.5,4953.5,4885.759765625,4885.759765625,4885.759765625,1195010000000.0,4885.759765625,92.2265121341291,24.531884668375177,70.37994141568451,,,
2013-04-19,4885.7998046875,4921.10009765625,4880.7001953125,4894.490234375,4894.490234375,910510000000.0,4894.490234375,92.39131366362172,30.91381538088133,49.58322327953189,,,
2013-04-20,4885.7998046875,4921.10009765625,4880.7001953125,4894.490234375,4894.490234375,910510000000.0,4894.490234375,92.39131366362172,30.91381538088133,28.786505143379276,,,
2013-04-21,4885.7998046875,4921.10009765625,4880.7001953125,4894.490234375,4894.490234375,910510000000.0,4894.490234375,92.39131366362172,30.91381538088133,30.91381538088133,,,
2013-04-22,4885.7998046875,4921.10009765625,4880.7001953125,4894.490234375,4894.490234375,910510000000.0,4894.490234375,92.39131366362172,30.91381538088133,30.91381538088133,,,
2013-04-23,4885.7998046875,4921.10009765625,4880.7001953125,4894.490234375,4894.490234375,910510000000.0,4894.490234375,92.39131366362172,30.91381538088133,30.91381538088133,,,
2013-04-24,4983.0,5062.10009765625,4983.0,5061.02001953125,5061.02001953125,0.0,5061.02001953125,95.53482910199124,99.48543181157314,53.7710208577786,,,
2013-04-25,4983.0,5062.10009765625,4983.0,5061.02001953125,5061.02001953125,0.0,5061.02001953125,95.53482910199124,99.4045872621512,76.60127815153523,,,
2013-04-26,5072.2998046875,5094.10009765625,5057.7001953125,5057.77978515625,5057.77978515625,0.0,5057.77978515625,95.47366450748827,82.98016442318033,93.95672783230155,,,
2013-04-27,5072.2998046875,5094.10009765625,5057.7001953125,5057.77978515625,5057.77978515625,0.0,5057.77978515625,95.47366450748827,82.98016442318033,88.45497203617062,,,
2013-04-28,5072.2998046875,5094.10009765625,5057.7001953125,5057.77978515625,5057.77978515625,0.0,5057.77978515625,95.47366450748827,82.98016442318033,82.98016442318033,,,
2013-04-29,5072.2998046875,5094.10009765625,5057.7001953125,5057.77978515625,5057.77978515625,0.0,5057.77978515625,95.47366450748827,82.98016442318033,82.98016442318033,,,
2013-04-30,5072.2998046875,5094.10009765625,5057.7001953125,5057.77978515625,5057.77978515625,0.0,5057.77978515625,95.47366450748827,82.98016442318033,82.98016442318033,,,
2013-05-01,5072.2998046875,5094.10009765625,5057.7001953125,5057.77978515625,5057.77978515625,0.0,5057.77978515625,95.47366450748827,82.98016442318033,82.98016442318033,,,
2013-05-02,5072.2998046875,5094.10009765625,5057.7001953125,5057.77978515625,5057.77978515625,0.0,5057.77978515625,95.47366450748827,82.98016442318033,82.98016442318033,,,
2013-05-03,5086.7001953125,5139.10009765625,5083.5,5086.3798828125,5086.3798828125,0.0,5086.3798828125,96.01353698998106,79.59743236527382,81.85258707054481,,,
2013-05-04,5086.7001953125,5139.10009765625,5083.5,5086.3798828125,5086.3798828125,0.0,5086.3798828125,96.01353698998106,79.59743236527382,80.72500971790932,,,
2013-05-05,5086.7001953125,5139.10009765625,5083.5,5086.3798828125,5086.3798828125,0.0,5086.3798828125,96.01353698998106,79.59743236527382,79.59743236527382,,,
2013-05-06,5086.7001953125,5139.10009765625,5083.5,5086.3798828125,5086.3798828125,0.0,5086.3798828125,96.01353698998106,79.59743236527382,79.59743236527382,,,
2013-05-07,5086.7001953125,5139.10009765625,5083.5,5086.3798828125,5086.3798828125,0.0,5086.3798828125,96.01353698998106,66.22666120309172,75.14050864454644,,,
2013-05-08,5086.7001953125,5139.10009765625,5083.5,5086.3798828125,5086.3798828125,0.0,5086.3798828125,96.01353698998106,66.22666120309172,70.68358492381908,,,
2013-05-09,5086.7001953125,5139.10009765625,5083.5,5086.3798828125,5086.3798828125,0.0,5086.3798828125,96.01353698998106,35.233073596189726,55.895465334124395,,,
2013-05-10,5157.7998046875,5199.60009765625,5156.5,5164.81005859375,5164.81005859375,0.0,5164.81005859375,97.49403171451979,75.4826899188262,58.98080823936922,,,
2013-05-11,5157.7998046875,5199.60009765625,5156.5,5164.81005859375,5164.81005859375,0.0,5164.81005859375,97.49403171451979,75.4826899188262,62.06615114461405,,,
2013-05-12,5157.7998046875,5199.60009765625,5156.5,5164.81005859375,5164.81005859375,0.0,5164.81005859375,97.49403171451979,75.4826899188262,75.4826899188262,,,
2013-05-13,5157.7998046875,5199.60009765625,5156.5,5164.81005859375,5164.81005859375,0.0,5164.81005859375,97.49403171451979,75.4826899188262,75.4826899188262,,,
2013-05-14,5157.7998046875,5199.60009765625,5156.5,5164.81005859375,5164.81005859375,0.0,5164.81005859375,97.49403171451979,75.4826899188262,75.4826899188262,,,
2013-05-15,5157.7998046875,5199.60009765625,5156.5,5164.81005859375,5164.81005859375,0.0,5164.81005859375,97.49403171451979,75.4826899188262,75.4826899188262,,,
2013-05-16,5157.7998046875,5199.60009765625,5156.5,5164.81005859375,5164.81005859375,0.0,5164.81005859375,97.49403171451979,70.03444461734512,73.66660815166584,,,
2013-05-17,5131.7998046875,5150.60009765625,5124.7998046875,5137.18017578125,5137.18017578125,0.0,5137.18017578125,96.9724735854443,46.23611595933937,63.91775016517024,,,
2013-05-18,5131.7998046875,5150.60009765625,5124.7998046875,5137.18017578125,5137.18017578125,0.0,5137.18017578125,96.9724735854443,46.23611595933937,54.16889217867462,,,
2013-05-19,5131.7998046875,5150.60009765625,5124.7998046875,5137.18017578125,5137.18017578125,0.0,5137.18017578125,96.9724735854443,46.23611595933937,46.23611595933937,,,
2013-05-20,5131.7998046875,5150.60009765625,5124.7998046875,5137.18017578125,5137.18017578125,0.0,5137.18017578125,96.9724735854443,46.23611595933937,46.23611595933937,,,
2013-05-21,5131.7998046875,5150.60009765625,5124.7998046875,5137.18017578125,5137.18017578125,0.0,5137.18017578125,96.9724735854443,46.23611595933937,46.23611595933937,,,
2013-05-22,5131.7998046875,5150.60009765625,5124.7998046875,5137.18017578125,5137.18017578125,0.0,5137.18017578125,96.9724735854443,46.23611595933937,46.23611595933937,,,
2013-05-23,5131.7998046875,5150.60009765625,5124.7998046875,5137.18017578125,5137.18017578125,0.0,5137.18017578125,96.9724735854443,16.551233427551225,36.34115511540999,,,
2013-05-24,5018.10009765625,5038.60009765625,4911.89990234375,4940.240234375,4940.240234375,0.0,4940.240234375,93.2549179201844,9.850647477130394,24.21266562134033,,,
2013-05-25,5018.10009765625,5038.60009765625,4911.89990234375,4940.240234375,4940.240234375,0.0,4940.240234375,93.2549179201844,9.850647477130394,12.084176127270672,,,
2013-05-26,5018.10009765625,5038.60009765625,4911.89990234375,4940.240234375,4940.240234375,0.0,4940.240234375,93.2549179201844,9.850647477130394,9.850647477130394,,,
2013-05-27,5018.10009765625,5038.60009765625,4911.89990234375,4940.240234375,4940.240234375,0.0,4940.240234375,93.2549179201844,9.850647477130394,9.850647477130394,,,
2013-05-28,5018.10009765625,5038.60009765625,4911.89990234375,4940.240234375,4940.240234375,0.0,4940.240234375,93.2549179201844,9.850647477130394,9.850647477130394,,,
2013-05-29,5018.10009765625,5038.60009765625,4911.89990234375,4940.240234375,4940.240234375,0.0,4940.240234375,93.2549179201844,9.850647477130394,9.850647477130394,,,
2013-05-30,5018.10009765625,5038.60009765625,4911.89990234375,4940.240234375,4940.240234375,0.0,4940.240234375,93.2549179201844,11.872772870649555,10.524689274970115,,,
2013-05-31,4900.10009765625,4920.39990234375,4881.5,4885.56005859375,4885.56005859375,0.0,4885.56005859375,92.2227423452274,1.5087540395233678,7.744058129101106,,,
2013-06-01,4900.10009765625,4920.39990234375,4881.5,4885.56005859375,4885.56005859375,0.0,4885.56005859375,92.2227423452274,1.5087540395233678,4.963426983232097,,,
2013-06-02,4900.10009765625,4920.39990234375,4881.5,4885.56005859375,4885.56005859375,0.0,4885.56005859375,92.2227423452274,1.5087540395233678,1.5087540395233678,,,
2013-06-03,4900.10009765625,4920.39990234375,4881.5,4885.56005859375,4885.56005859375,0.0,4885.56005859375,92.2227423452274,1.5087540395233678,1.5087540395233678,,,
2013-06-04,4900.10009765625,4920.39990234375,4881.5,4885.56005859375,4885.56005859375,0.0,4885.56005859375,92.2227423452274,1.5087540395233678,1.5087540395233678,,,
2013-06-05,4900.10009765625,4920.39990234375,4881.5,4885.56005859375,4885.56005859375,0.0,4885.56005859375,92.2227423452274,1.5087540395233678,1.5087540395233678,,,
2013-06-06,4900.10009765625,4920.39990234375,4881.5,4885.56005859375,4885.56005859375,0.0,4885.56005859375,92.2227423452274,2.58437687456681,1.8672949845378486,,,
2013-06-07,4741.7998046875,4743.7998046875,4693.39990234375,4698.64990234375,4698.64990234375,0.0,4698.64990234375,88.69451488004064,1.5208566134347992,1.871329175841659,,,
2013-06-08,4741.7998046875,4743.7998046875,4693.39990234375,4698.64990234375,4698.64990234375,0.0,4698.64990234375,88.69451488004064,1.5208566134347992,1.8753633671454695,,,
2013-06-09,4741.7998046875,4743.7998046875,4693.39990234375,4698.64990234375,4698.64990234375,0.0,4698.64990234375,88.69451488004064,1.5208566134347992,1.5208566134347992,,,
2013-06-10,4741.7998046875,4743.7998046875,4693.39990234375,4698.64990234375,4698.64990234375,0.0,4698.64990234375,88.69451488004064,1.5208566134347992,1.5208566134347992,,,
2013-06-11,4741.7998046875,4743.7998046875,4693.39990234375,4698.64990234375,4698.64990234375,0.0,4698.64990234375,88.69451488004064,1.5208566134347992,1.5208566134347992,,,
2013-06-12,4741.7998046875,4743.7998046875,4693.39990234375,4698.64990234375,4698.64990234375,0.0,4698.64990234375,88.69451488004064,1.5208566134347992,1.5208566134347992,,,
2013-06-13,4741.7998046875,4743.7998046875,4693.39990234375,4698.64990234375,4698.64990234375,0.0,4698.64990234375,88.69451488004064,2.3127753303964758,1.7848295190886914,,,
2013-06-14,4656.39990234375,4751.39990234375,4656.39990234375,4750.4599609375,4750.4599609375,0.0,4750.4599609375,89.67251241303131,35.62881007339015,13.154147339073807,,,
2013-06-15,4656.39990234375,4751.39990234375,4656.39990234375,4750.4599609375,4750.4599609375,0.0,4750.4599609375,89.67251241303131,35.62881007339015,24.523465159058926,,,
2013-06-16,4656.39990234375,4751.39990234375,4656.39990234375,4750.4599609375,4750.4599609375,0.0,4750.4599609375,89.67251241303131,35.62881007339015,35.62881007339015,,,
2013-06-17,4656.39990234375,4751.39990234375,4656.39990234375,4750.4599609375,4750.4599609375,0.0,4750.4599609375,89.67251241303131,35.62881007339015,35.62881007339015,,,
2013-06-18,4656.39990234375,4751.39990234375,4656.39990234375,4750.4599609375,4750.4599609375,0.0,4750.4599609375,89.67251241303131,35.62881007339015,35.62881007339015,,,
2013-06-19,4656.39990234375,4751.39990234375,4656.39990234375,4750.4599609375,4750.4599609375,0.0,4750.4599609375,89.67251241303131,35.62881007339015,35.62881007339015,,,
2013-06-20,4656.39990234375,4751.39990234375,4656.39990234375,4750.4599609375,4750.4599609375,0.0,4750.4599609375,89.67251241303131,99.01058799342105,56.75606938006712,,,
2013-06-21,4717.2998046875,4717.2998046875,4642.5,4697.64013671875,4697.64013671875,0.0,4697.64013671875,88.67545394251319,50.63377976657535,61.75772594446219,,,
2013-06-22,4717.2998046875,4717.2998046875,4642.5,4697.64013671875,4697.64013671875,0.0,4697.64013671875,88.67545394251319,50.63377976657535,66.75938250885726,,,
2013-06-23,4717.2998046875,4717.2998046875,4642.5,4697.64013671875,4697.64013671875,0.0,4697.64013671875,88.67545394251319,50.63377976657535,50.63377976657535,,,
2013-06-24,4717.2998046875,4717.2998046875,4642.5,4697.64013671875,4697.64013671875,0.0,4697.64013671875,88.67545394251319,50.63377976657535,50.63377976657535,,,
2013-06-25,4717.2998046875,4717.2998046875,4642.5,4697.64013671875,4697.64013671875,0.0,4697.64013671875,88.67545394251319,50.63377976657535,50.63377976657535,,,
2013-06-26,4717.2998046875,4717.2998046875,4642.5,4697.64013671875,4697.64013671875,0.0,4697.64013671875,88.67545394251319,50.63377976657535,50.63377976657535,,,
2013-06-27,4717.2998046875,4717.2998046875,4642.5,4697.64013671875,4697.64013671875,0.0,4697.64013671875,88.67545394251319,50.63377976657535,50.63377976657535,,,
2013-06-28,4766.5,4788.10009765625,4751.0,4758.5,4758.5,0.0,4758.5,89.82428098040411,79.67027623420046,60.312611922450394,,,
2013-06-29,4766.5,4788.10009765625,4751.0,4758.5,4758.5,0.0,4758.5,89.82428098040411,79.67027623420046,69.99144407832542,,,
2013-06-30,4766.5,4788.10009765625,4751.0,4758.5,4758.5,0.0,4758.5,89.82428098040411,79.67027623420046,79.67027623420046,,,
2013-07-01,4766.5,4788.10009765625,4751.0,4758.5,4758.5,0.0,4758.5,89.82428098040411,79.67027623420046,79.67027623420046,,,
2013-07-02,4766.5,4788.10009765625,4751.0,4758.5,4758.5,0.0,4758.5,89.82428098040411,79.67027623420046,79.67027623420046,,,
2013-07-03,4766.5,4788.10009765625,4751.0,4758.5,4758.5,0.0,4758.5,89.82428098040411,79.67027623420046,79.67027623420046,,,
2013-07-04,4766.5,4788.10009765625,4751.0,4758.5,4758.5,0.0,4758.5,89.82428098040411,79.67027623420046,79.67027623420046,,,
2013-07-05,4753.60009765625,4811.10009765625,4753.60009765625,4800.27001953125,4800.27001953125,0.0,4800.27001953125,90.61275675447828,93.57646983865877,84.30567410235322,,,
2013-07-06,4753.60009765625,4811.10009765625,4753.60009765625,4800.27001953125,4800.27001953125,0.0,4800.27001953125,90.61275675447828,93.57646983865877,88.941071970506,,,
2013-07-07,4753.60009765625,4811.10009765625,4753.60009765625,4800.27001953125,4800.27001953125,0.0,4800.27001953125,90.61275675447828,93.57646983865877,93.57646983865877,,,
2013-07-08,4753.60009765625,4811.10009765625,4753.60009765625,4800.27001953125,4800.27001953125,0.0,4800.27001953125,90.61275675447828,93.57646983865877,93.57646983865877,,,
2013-07-09,4753.60009765625,4811.10009765625,4753.60009765625,4800.27001953125,4800.27001953125,0.0,4800.27001953125,90.61275675447828,93.57646983865877,93.57646983865877,,,
2013-07-10,4753.60009765625,4811.10009765625,4753.60009765625,4800.27001953125,4800.27001953125,0.0,4800.27001953125,90.61275675447828,93.57646983865877,93.57646983865877,,,
2013-07-11,4753.60009765625,4811.10009765625,4753.60009765625,4800.27001953125,4800.27001953125,0.0,4800.27001953125,90.61275675447828,81.9799325669253,89.71095741474761,,,
2013-07-12,4922.5,4968.89990234375,4922.5,4931.14013671875,4931.14013671875,0.0,4931.14013671875,93.08313905524291,82.67104977154523,86.07581739237644,,,
2013-07-13,4922.5,4968.89990234375,4922.5,4931.14013671875,4931.14013671875,0.0,4931.14013671875,93.08313905524291,82.67104977154523,82.44067737000525,,,
2013-07-14,4922.5,4968.89990234375,4922.5,4931.14013671875,4931.14013671875,0.0,4931.14013671875,93.08313905524291,82.67104977154523,82.67104977154523,,,
2013-07-15,4922.5,4968.89990234375,4922.5,4931.14013671875,4931.14013671875,0.0,4931.14013671875,93.08313905524291,82.67104977154523,82.67104977154523,,,
2013-07-16,4922.5,4968.89990234375,4922.5,4931.14013671875,4931.14013671875,0.0,4931.14013671875,93.08313905524291,82.67104977154523,82.67104977154523,,,
2013-07-17,4922.5,4968.89990234375,4922.5,4931.14013671875,4931.14013671875,0.0,4931.14013671875,93.08313905524291,82.67104977154523,82.67104977154523,,,
2013-07-18,4922.5,4968.89990234375,4922.5,4931.14013671875,4931.14013671875,0.0,4931.14013671875,93.08313905524291,82.46177432450207,82.6012912891975,,,
2013-07-19,4951.2998046875,4967.7998046875,4920.5,4930.64013671875,4930.64013671875,0.0,4930.64013671875,93.07370075735696,82.22954002186268,82.45412137263666,,,
2013-07-20,4951.2998046875,4967.7998046875,4920.5,4930.64013671875,4930.64013671875,0.0,4930.64013671875,93.07370075735696,82.22954002186268,82.30695145607581,,,
2013-07-21,4951.2998046875,4967.7998046875,4920.5,4930.64013671875,4930.64013671875,0.0,4930.64013671875,93.07370075735696,82.22954002186268,82.22954002186268,,,
2013-07-22,4951.2998046875,4967.7998046875,4920.5,4930.64013671875,4930.64013671875,0.0,4930.64013671875,93.07370075735696,82.22954002186268,82.22954002186268,,,
2013-07-23,4951.2998046875,4967.7998046875,4920.5,4930.64013671875,4930.64013671875,0.0,4930.64013671875,93.07370075735696,82.22954002186268,82.22954002186268,,,
2013-07-24,4951.2998046875,4967.7998046875,4920.5,4930.64013671875,4930.64013671875,0.0,4930.64013671875,93.07370075735696,82.22954002186268,82.22954002186268,,,
2013-07-25,4951.2998046875,4967.7998046875,4920.5,4930.64013671875,4930.64013671875,0.0,4930.64013671875,93.07370075735696,20.95073797201457,61.803272671913305,,,
2013-07-26,4994.0,5020.10009765625,4985.10009765625,4999.93994140625,4999.93994140625,0.0,4999.93994140625,94.38184515751188,79.7588991131527,60.97972570234331,,,
2013-07-27,4994.0,5020.10009765625,4985.10009765625,4999.93994140625,4999.93994140625,0.0,4999.93994140625,94.38184515751188,79.7588991131527,60.15617873277332,,,
2013-07-28,4994.0,5020.10009765625,4985.10009765625,4999.93994140625,4999.93994140625,0.0,4999.93994140625,94.38184515751188,79.7588991131527,79.7588991131527,,,
2013-07-29,4999.89990234375,5016.89990234375,4993.2998046875,5003.68017578125,5003.68017578125,0.0,5003.68017578125,94.45244804990077,83.51415082777316,81.01064968469285,,,
2013-07-30,5003.7001953125,5011.7001953125,4983.0,5003.89990234375,5003.89990234375,785016800000.0,5003.89990234375,94.45659573940142,83.73475960996367,82.33593651696317,,,
2013-07-31,5003.89990234375,5054.89990234375,5003.89990234375,5010.18017578125,5010.18017578125,819372500000.0,5010.18017578125,94.57514592241787,66.726369749792,77.99176006250961,,,
2013-08-01,5010.2001953125,5049.5,4988.5,5019.06982421875,5019.06982421875,840663000000.0,5019.06982421875,94.74295222252653,73.3406963099135,74.6006085565564,,,
2013-08-02,5019.10009765625,5072.7998046875,5019.10009765625,5072.7998046875,5072.7998046875,748761000000.0,5072.7998046875,95.75719134466515,100.0,80.02235535323517,,,
2013-08-03,5019.10009765625,5072.7998046875,5019.10009765625,5072.7998046875,5072.7998046875,748761000000.0,5072.7998046875,95.75719134466515,100.0,91.11356543663783,,,
2013-08-04,5019.10009765625,5072.7998046875,5019.10009765625,5072.7998046875,5072.7998046875,748761000000.0,5072.7998046875,95.75719134466515,100.0,100.0,,,
2013-08-05,5072.7998046875,5072.7998046875,5056.89990234375,5067.169921875,5067.169921875,516191800000.0,5067.169921875,95.65091832257063,96.303420858581,98.76780695286034,,,
2013-08-06,5067.2001953125,5073.60009765625,5043.60009765625,5061.330078125,5061.330078125,690627900000.0,5061.330078125,95.54068195273105,91.98562266184871,96.09634784014322,,,
2013-08-07,5061.2998046875,5061.2998046875,4965.10009765625,4968.43017578125,4968.43017578125,822798100000.0,4968.43017578125,93.78704804894265,31.306430573849703,73.1984913647598,,,
2013-08-08,4968.39990234375,5039.0,4968.39990234375,5021.10009765625,5021.10009765625,884554700000.0,5021.10009765625,94.78127687351257,51.61290322580645,58.30165215383496,,,
2013-08-09,5021.10009765625,5032.7001953125,4980.7001953125,5011.9599609375,5011.9599609375,666832600000.0,5011.9599609375,94.60874220737317,43.18881408410139,42.036049294585844,,,
2013-08-10,5021.10009765625,5032.7001953125,4980.7001953125,5011.9599609375,5011.9599609375,666832600000.0,5011.9599609375,94.60874220737317,43.18881408410139,45.99684379800308,,,
2013-08-11,5021.10009765625,5032.7001953125,4980.7001953125,5011.9599609375,5011.9599609375,666832600000.0,5011.9599609375,94.60874220737317,43.18881408410139,43.18881408410139,,,
2013-08-12,5012.0,5066.60009765625,5005.2998046875,5065.68994140625,5065.68994140625,749755700000.0,5065.68994140625,95.62298132951179,92.70953341013825,59.69572052611367,,,
2013-08-13,5065.7001953125,5117.39990234375,5065.7001953125,5114.2900390625,5114.2900390625,891177400000.0,5114.2900390625,96.54038572744182,97.95806482639223,77.95213744021062,,,
2013-08-14,5114.2998046875,5124.60009765625,5099.7998046875,5113.77001953125,5113.77001953125,761336500000.0,5113.77001953125,96.53056952895695,93.20998236677116,94.62586020110054,,,
2013-08-15,5113.7998046875,5121.89990234375,5098.60009765625,5109.47998046875,5109.47998046875,967844100000.0,5109.47998046875,96.44958819572864,90.52030270376176,93.89611663230839,,,
2013-08-16,5109.5,5109.5,5059.5,5072.2001953125,5072.2001953125,881928900000.0,5072.2001953125,95.74587276087225,67.14739664968651,83.6258939067398,,,
