,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2018-05-16,0.34679800271987915,0.34767499566078186,0.3235180079936981,0.3346770107746124,0.3346770107746124,43623300.0,0.32906123322521885,0.0,23.843953460908132,34.0874157647946,0.32643094559103414,,
2018-05-17,0.3354310095310211,0.35048800706863403,0.3109939992427826,0.31349700689315796,0.31349700689315796,31796700.0,0.3082366233100791,0.0,9.14230080983119,21.872750945676867,0.3279415685785273,,
2018-05-18,0.3132689893245697,0.3195219933986664,0.3067229986190796,0.319487988948822,0.319487988948822,31108600.0,0.31412707852510613,0.0,13.85640288386599,15.614219051535104,0.3294839400981293,,
2018-05-19,0.3196389973163605,0.3291049897670746,0.3126460015773773,0.31723400950431824,0.31723400950431824,23504200.0,0.31191092016407607,0.0,12.513334593515296,11.837346095737493,0.3310230767629186,,
2018-05-20,0.3177489936351776,0.33438101410865784,0.31587499380111694,0.33281001448631287,0.33281001448631287,30586700.0,0.3272255645617728,0.0,28.06443900673733,18.144725494706204,0.33264180362387435,,
2018-05-21,0.33296000957489014,0.3334200084209442,0.31567099690437317,0.3181149959564209,0.3181149959564209,27528600.0,0.312777123933832,0.0,15.684869100406972,18.7542142335532,0.3341803227251019,,
2018-05-22,0.3186120092868805,0.3214539885520935,0.3010840117931366,0.3010840117931366,0.3010840117931366,31944800.0,0.2960319144590657,0.0,0.32209406430998355,14.690467390484763,0.3356172790740683,,
2018-05-23,0.30058300495147705,0.30191200971603394,0.27284500002861023,0.2803550064563751,0.2803550064563751,39564300.0,0.27565073547142216,0.0,6.603422541057495,7.53679523525815,0.3369434375743397,,
2018-05-24,0.2797510027885437,0.2964400053024292,0.2760069966316223,0.2913379967212677,0.2913379967212677,45262500.0,0.2864494345296614,0.0,16.740135405493483,7.888550670286986,0.33830430641607506,,
2018-05-25,0.2929860055446625,0.2985210120677948,0.2838769853115082,0.2880690097808838,0.2880690097808838,45218800.0,0.28323530018708987,0.0,13.780999851084172,12.374852599211716,0.33965695128251944,,
2018-05-26,0.28860101103782654,0.2948800027370453,0.28304800391197205,0.28469499945640564,0.28469499945640564,40772900.0,0.2799179047205841,0.0,10.726795568782926,13.749310275120193,0.34099302778804236,,
2018-05-27,0.2841939926147461,0.28437501192092896,0.2745380103588104,0.27637600898742676,0.27637600898742676,45604600.0,0.27173850435909774,0.0,3.196321779047759,9.234705732971618,0.3422648147196392,,
2018-05-28,0.27632901072502136,0.27893999218940735,0.2522050142288208,0.2535820007324219,0.2535820007324219,48667900.0,0.24932697256855893,0.0,1.1371878695694444,5.020101739133375,0.34338331745703365,,
2018-05-29,0.2539519965648651,0.28332099318504333,0.24918699264526367,0.28284499049186707,0.28284499049186707,62185300.0,0.27809893833881866,0.0,33.22572635446227,12.519745334359824,0.3446019075688769,,
2018-05-30,0.28389298915863037,0.2958639860153198,0.27155399322509766,0.2777470052242279,0.2777470052242279,59599500.0,0.2730864956997182,0.0,28.193214788158507,20.852043004063407,0.34567476006967773,,
2018-05-31,0.27847298979759216,0.3025909960269928,0.2738269865512848,0.2966519892215729,0.2966519892215729,78378600.0,0.29167425986634277,0.0,55.713999364032574,39.04431350221778,0.3469437654715418,,
2018-06-01,0.2965349853038788,0.2991870045661926,0.2832159996032715,0.29002198576927185,0.29002198576927185,62207300.0,0.2851555058376387,0.0,47.93175908658567,43.946324412925584,0.3481303828824413,,
2018-06-02,0.29096099734306335,0.30306199193000793,0.28984999656677246,0.2984130084514618,0.2984130084514618,58244800.0,0.2934057297339006,0.0,57.7810683902853,53.80894228030118,0.34926989112721113,,
2018-06-03,0.29858100414276123,0.3093250095844269,0.298348993062973,0.30291199684143066,0.30291199684143066,64563800.0,0.29782922647914345,0.0,63.7814088708887,56.49807878258656,0.3504124922179134,,
2018-06-04,0.30463600158691406,0.30908799171447754,0.2884159982204437,0.29215800762176514,0.29215800762176514,56371200.0,0.2872556858988584,0.0,59.461465690232664,60.34131431713555,0.35152245402498977,,
2018-06-05,0.29213398694992065,0.29798001050949097,0.28243398666381836,0.2943130135536194,0.2943130135536194,48728900.0,0.2893745314924125,0.0,75.03742757930657,66.0934340468093,0.3525973338979841,,
2018-06-06,0.2933250069618225,0.29995501041412354,0.28949999809265137,0.29826900362968445,0.29826900362968445,51165000.0,0.29326414126884665,0.0,81.61561268984492,72.03816865312804,0.35355223010960823,,
2018-06-07,0.29797399044036865,0.3058120012283325,0.2918410003185272,0.29420599341392517,0.29420599341392517,49336800.0,0.28926930711782456,0.0,74.85947003241493,77.1708367671888,0.3543313776290482,,
2018-06-08,0.2937760055065155,0.2962459921836853,0.2855969965457916,0.28796300292015076,0.28796300292015076,47014400.0,0.28313107208895305,0.0,64.47836534768624,73.6511493566487,0.3551779186220768,,
2018-06-09,0.28707098960876465,0.2932400107383728,0.2818939983844757,0.2818939983844757,0.2818939983844757,44872900.0,0.2771639035871894,0.0,54.38657176258253,64.57480238089457,0.3559682683133688,,
2018-06-10,0.2827650010585785,0.2827650010585785,0.24272799491882324,0.24765799939632416,0.24765799939632416,54768500.0,0.24350237415717613,0.0,7.4027409520613086,42.08922602077669,0.3565832191233427,,
2018-06-11,0.2471030056476593,0.25648200511932373,0.24146400392055511,0.25648200511932373,0.25648200511932373,47904600.0,0.2521783157716782,0.0,22.130531447110556,27.97328138725146,0.35733304974811325,,
2018-06-12,0.25528600811958313,0.25556498765945435,0.22874799370765686,0.23168900609016418,0.23168900609016418,47126900.0,0.22780133565881006,0.0,3.6499395646584185,11.061070654610093,0.35780700064096294,,
2018-06-13,0.23229700326919556,0.23391999304294586,0.21259599924087524,0.22169099748134613,0.22169099748134613,48479300.0,0.21797109056668557,0.0,9.402554836618565,11.727675282795849,0.35816354162054637,,
2018-06-14,0.22189000248908997,0.24370799958705902,0.21975800395011902,0.24242599308490753,0.24242599308490753,53521800.0,0.23835815930629015,0.0,30.838725360763377,14.630406587346789,0.3586721973178165,,
2018-06-15,0.24169500172138214,0.24208299815654755,0.2325589954853058,0.2342420071363449,0.2342420071363449,37531000.0,0.2303114981307919,0.0,22.377989621303595,20.873089939561847,0.3589199296112269,,
2018-06-16,0.2325270026922226,0.23507200181484222,0.2271530032157898,0.2340410053730011,0.2340410053730011,34627700.0,0.23011386911536216,0.0,22.170190779332696,25.128968587133226,0.35912855808200733,,
2018-06-17,0.23314599692821503,0.23594200611114502,0.2302979975938797,0.23210500180721283,0.23210500180721283,31223300.0,0.22821035109536963,0.0,20.218260672433253,21.58881369102318,0.3591284488068252,,
2018-06-18,0.2315170019865036,0.24006499350070953,0.2250789999961853,0.23437100648880005,0.23437100648880005,36372000.0,0.23043833291369467,0.0,23.35973092994779,21.91606079390458,0.35895221936898153,,
2018-06-19,0.23351499438285828,0.2394839972257614,0.2326440066099167,0.23530900478363037,0.23530900478363037,34048000.0,0.23136059188495064,0.0,24.365994098106984,22.647995233496008,0.3587283177779672,,
2018-06-20,0.2363789975643158,0.23816999793052673,0.22779400646686554,0.23218800127506256,0.23218800127506256,43000600.0,0.2282919578576162,0.0,21.017852746810068,22.914525924954948,0.35855278771757426,,
2018-06-21,0.23243699967861176,0.23606599867343903,0.2265080064535141,0.22799700498580933,0.22799700498580933,38175500.0,0.22417128520014246,0.0,18.4112457193672,21.265030854761417,0.35841951450037823,,
2018-06-22,0.2276570051908493,0.22846199572086334,0.19800400733947754,0.20340700447559357,0.20340700447559357,41435400.0,0.1999938973533577,0.0,5.673271602427095,15.034123356201453,0.3581255636905712,,
2018-06-23,0.20366999506950378,0.2069309949874878,0.19743600487709045,0.20351499319076538,0.20351499319076538,33872100.0,0.20010007405102392,0.0,7.1241765234708705,10.402897948421723,0.35805342155076114,,
2018-06-24,0.2031880021095276,0.20322200655937195,0.1781509965658188,0.19363300502300262,0.19363300502300262,43348500.0,0.19038390261255322,0.0,19.764852697649953,10.854100274515972,0.35783185870921025,,
2018-06-25,0.19365200400352478,0.20045199990272522,0.1888130009174347,0.19775299727916718,0.19775299727916718,38729400.0,0.19443476266282683,0.0,25.321005203877068,17.40334480833263,0.3576859734097465,,
2018-06-26,0.19648900628089905,0.19784699380397797,0.18487699329853058,0.18648399412631989,0.18648399412631989,31190300.0,0.18335484992513335,0.0,12.711071550664446,19.265643150730487,0.35745631760912516,,
2018-06-27,0.18452300131320953,0.19343499839305878,0.18310700356960297,0.18963299691677094,0.18963299691677094,34514300.0,0.18645101341499226,0.0,17.51452906904854,18.515535274530016,0.35725749247386807,,
2018-06-28,0.1887499988079071,0.19228699803352356,0.1770710051059723,0.17895099520683289,0.17895099520683289,32294900.0,0.17594825241610995,0.0,2.8917589088494506,11.039119842854147,0.35698277662034894,,
2018-06-29,0.17930899560451508,0.18782299757003784,0.1731480062007904,0.18671000003814697,0.18671000003814697,39542800.0,0.183577063527107,0.0,20.266892435805993,13.557726804567993,0.35678149792340286,,
2018-06-30,0.18691499531269073,0.19929200410842896,0.18691499531269073,0.1934249997138977,0.1934249997138977,47083800.0,0.1901793875687113,0.0,30.301713109448077,17.820121484701172,0.35607376018834247,,
2018-07-01,0.1928499937057495,0.20130999386310577,0.19041399657726288,0.19857299327850342,0.19857299327850342,41380400.0,0.1952409993808996,0.0,37.994817315608195,29.521140953620755,0.35539272728839205,,
2018-07-02,0.20019599795341492,0.21381999552249908,0.19264599680900574,0.2131509929895401,0.2131509929895401,49362900.0,0.20957438472985976,0.0,60.303594128398984,42.866708184485084,0.3545861424969845,,
2018-07-03,0.21167199313640594,0.21899199485778809,0.20460599660873413,0.20631499588489532,0.20631499588489532,49012200.0,0.20285309355909176,0.0,51.008879921678485,49.76909712189522,0.35309055227725233,,
2018-07-04,0.20577600598335266,0.21654799580574036,0.20336200296878815,0.20973500609397888,0.20973500609397888,33301500.0,0.20621571704625372,0.0,58.15029764195573,56.487590564011064,0.3511504922571078,,
2018-07-05,0.21021300554275513,0.21418799459934235,0.19952799379825592,0.2029780000448227,0.2029780000448227,37009800.0,0.1995720914853006,0.0,53.92848012383424,54.36255256248949,0.3473622463439983,,
2018-07-06,0.203001007437706,0.20969299972057343,0.19899100065231323,0.20638099312782288,0.20638099312782288,37627900.0,0.2029179833885334,0.0,72.49148230901096,61.52342002493365,0.3445334540364521,,
2018-07-07,0.20610399544239044,0.20937900245189667,0.20041300356388092,0.20845000445842743,0.20845000445842743,36238600.0,0.20495227734386035,0.0,77.00463963064978,67.80820068783167,0.3420511481703305,,
2018-07-08,0.20895299315452576,0.21620799601078033,0.20763300359249115,0.20978300273418427,0.20978300273418427,40958600.0,0.2062629083175636,0.0,79.91232352728944,76.46948182231672,0.3393180223762012,,
2018-07-09,0.21063700318336487,0.2134850025177002,0.20682600140571594,0.20792900025844574,0.20792900025844574,38649000.0,0.2044400154344908,0.0,75.86816740115026,77.59504351969649,0.3366310497939261,,
2018-07-10,0.20659500360488892,0.2073110044002533,0.19160300493240356,0.19188900291919708,0.19188900291919708,36923400.0,0.18866916432892458,0.0,40.87994362494466,65.55347818446144,0.33424070005208417,,
2018-07-11,0.1918250024318695,0.19424499571323395,0.1846799999475479,0.1895039975643158,0.1895039975643158,33530700.0,0.1863241786320895,0.0,35.67750503975572,50.808538688616885,0.33207595136647666,,
2018-07-12,0.19029800593852997,0.19043000042438507,0.17974300682544708,0.18571899831295013,0.18571899831295013,35633800.0,0.18260269050678266,0.0,27.42124426872023,34.6595643111402,0.32999283116046196,,
2018-07-13,0.1859859973192215,0.20427200198173523,0.18381600081920624,0.20427200198173523,0.20427200198173523,49954700.0,0.20084438046675987,0.0,62.49586648215326,41.86487193020974,0.3280592029049097,,
2018-07-14,0.20378899574279785,0.21142099797725677,0.1970839947462082,0.2078769952058792,0.2078769952058792,43684700.0,0.20438888301074926,0.0,71.68079940621612,53.8659700523632,0.3254904434329174,,
2018-07-15,0.20803099870681763,0.22230300307273865,0.20599600672721863,0.21987099945545197,0.21987099945545197,51388000.0,0.21618163154922254,0.0,94.28570528259516,76.15412372365485,0.32302217576347414,,
2018-07-16,0.21947799623012543,0.23792800307273865,0.2174600064754486,0.23792800307273865,0.23792800307273865,51377800.0,0.23393564418637416,0.0,100.0,88.65550156293709,0.3208750283620397,,
2018-07-17,0.23800399899482727,0.25349900126457214,0.22872400283813477,0.2529670000076294,0.2529670000076294,60804000.0,0.2487222913672233,0.0,99.27870099103356,97.85480209120958,0.31898265678048787,,
2018-07-18,0.25324898958206177,0.31800898909568787,0.25171199440956116,0.29840001463890076,0.29840001463890076,238660000.0,0.2933929539535274,0.0,85.81793284593937,95.03221127899099,0.3182023453419326,,
2018-07-19,0.29681798815727234,0.31627100706100464,0.2804889976978302,0.3025130033493042,0.3025130033493042,190768000.0,0.2974369279753888,0.0,88.79262600102405,91.29641994599899,0.31724784258610567,,
2018-07-20,0.3024210035800934,0.303164005279541,0.26719799637794495,0.27149200439453125,0.27149200439453125,132780000.0,0.266936451864676,0.0,66.35688407417581,80.32248097371307,0.31594712690251775,,
2018-07-21,0.2703799903392792,0.29449400305747986,0.2595129907131195,0.29225900769233704,0.29225900769233704,103169000.0,0.28735499121923674,0.0,81.3764882868857,78.84199945402851,0.3147778754514423,,
2018-07-22,0.2907389998435974,0.30445998907089233,0.2810310125350952,0.2835339903831482,0.2835339903831482,98754600.0,0.27877637702333496,0.0,75.06617452356552,74.266515628209,0.3134055091220824,,
2018-07-23,0.28311899304389954,0.2988399863243103,0.281607985496521,0.28438401222229004,0.28438401222229004,91948800.0,0.27961213575683447,0.0,75.68094745989087,77.3745367567807,0.31242336169943785,,
2018-07-24,0.2849220037460327,0.30438101291656494,0.28088200092315674,0.3014560043811798,0.3014560043811798,107505000.0,0.29639766512562277,0.0,88.02815816101804,79.59176004815815,0.3114130776273748,,
2018-07-25,0.29733601212501526,0.34866398572921753,0.2943579852581024,0.3317059874534607,0.3317059874534607,180428000.0,0.32614006276377516,0.0,89.96098744761754,84.55669768950882,0.31056892993997354,,
2018-07-26,0.332302987575531,0.3483630120754242,0.2984600067138672,0.30955201387405396,0.30955201387405396,173806000.0,0.3043578260633645,0.0,76.2739157069379,84.75435377185782,0.3091620339559076,,
2018-07-27,0.3082830011844635,0.32260799407958984,0.2968220114707947,0.31688201427459717,0.31688201427459717,109249000.0,0.3115648313063044,0.0,79.03287152314,81.75592489256515,0.3075698427652401,,
2018-07-28,0.3177880048751831,0.3230009973049164,0.31101998686790466,0.31522899866104126,0.31522899866104126,72393904.0,0.3099395527875371,0.0,76.56447697509768,77.2904214017252,0.30582838363009074,,
2018-07-29,0.31640100479125977,0.3184719979763031,0.30514100193977356,0.3083989918231964,0.3083989918231964,69073696.0,0.3032241513687301,0.0,69.3111488424125,74.96949911355007,0.30416356385405596,,
2018-07-30,0.30864500999450684,0.30864500999450684,0.28106600046157837,0.29592299461364746,0.29592299461364746,87990000.0,0.2909574975642556,0.0,56.027181391659816,67.30093573639,0.30231384802711464,,
2018-07-31,0.29547199606895447,0.29547199606895447,0.26782700419425964,0.27800899744033813,0.27800899744033813,90072600.0,0.2733440917668311,0.0,27.12373688547997,50.82068903985077,0.3006128972508217,,
2018-08-01,0.2781270146369934,0.28240400552749634,0.26544100046157837,0.27626800537109375,0.27626800537109375,78075400.0,0.27163231301030727,0.0,18.793973813695274,33.98163069694502,0.29944688627302973,,
2018-08-02,0.2769010066986084,0.28139999508857727,0.2611919939517975,0.2611919939517975,0.2611919939517975,64773900.0,0.2568092724367435,0.0,1.8833252936490505,15.933678664274765,0.2979244545020692,,
2018-08-03,0.2617630064487457,0.2689180076122284,0.2467229962348938,0.2589559853076935,0.2589559853076935,78914000.0,0.25461078333159665,0.0,12.000068994308554,10.892456033884294,0.29684522495569426,,
2018-08-04,0.25776100158691406,0.2610430121421814,0.23650099337100983,0.24072399735450745,0.24072399735450745,62650500.0,0.23668472254201034,0.0,3.76506002087648,5.882818102944696,0.29594713197054107,,
2018-08-05,0.24110500514507294,0.24692299962043762,0.23608799278736115,0.24421800673007965,0.24421800673007965,50833600.0,0.240120103512353,0.0,7.221800785641324,7.662309933608786,0.2949316237793594,,
2018-08-06,0.24501700699329376,0.24838800728321075,0.23203599452972412,0.23470500111579895,0.23470500111579895,52688700.0,0.23076672321333455,0.0,2.288478570731331,4.425113125749712,0.29415279317423293,,
2018-08-07,0.23409900069236755,0.24539700150489807,0.2289929986000061,0.23067200183868408,0.23067200183868408,64467600.0,0.2268013964266149,0.0,1.4030161185727676,3.637765158315142,0.29360350363892934,,
