,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2016-02-27,17.020000457763672,17.020000457763672,17.020000457763672,17.020000457763672,15.83364200592041,100.0,15.833642005919419,0.25949972635759816,100.0,100.0,17.607908196788017,18.46064330845663,
2016-02-28,17.020000457763672,17.020000457763672,17.020000457763672,17.020000457763672,15.83364200592041,100.0,15.833642005919419,0.25949972635759816,100.0,100.0,17.593788767121527,18.45039811069018,
2016-02-29,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,15.908065795898438,100.0,15.908065795897443,0.2607194680396807,100.0,100.0,17.58007602483197,18.440356813718196,
2016-03-01,17.485000610351562,17.485000610351562,17.485000610351562,17.485000610351562,16.266231536865234,500.0,16.266231536864215,0.26658949539894505,100.0,100.0,17.569016612944054,18.431324211538655,
2016-03-02,17.729999542236328,17.729999542236328,17.729999542236328,17.729999542236328,16.494150161743164,100.0,16.49415016174213,0.2703248849426463,100.0,100.0,17.562832530078992,18.42331243279862,
2016-03-03,17.700000762939453,18.145000457763672,17.700000762939453,18.145000457763672,16.880224227905273,2300.0,16.88022422790422,0.27665230566400467,100.0,100.0,17.557689088289855,18.416660050170062,
2016-03-04,18.290000915527344,18.639999389648438,18.290000915527344,18.540000915527344,17.24769401550293,1300.0,17.24769401550185,0.2826748183171657,96.06305066265372,98.68768355421791,17.55343486702507,18.410682858506295,
2016-03-05,18.290000915527344,18.639999389648438,18.290000915527344,18.540000915527344,17.24769401550293,1300.0,17.24769401550185,0.2826748183171657,96.06305066265372,97.37536710843581,17.551119887763686,18.405667979096712,
2016-03-06,18.290000915527344,18.639999389648438,18.290000915527344,18.540000915527344,17.24769401550293,1300.0,17.24769401550185,0.2826748183171657,95.72656121366053,95.95088751298933,17.548804908502298,18.400653099687133,
2016-03-07,18.229999542236328,18.510000228881836,18.229999542236328,18.510000228881836,17.219783782958984,1400.0,17.219783782957908,0.28221739369527366,94.44448067138667,95.41136418256697,17.546337414308976,18.39556175388702,
2016-03-08,18.209999084472656,18.209999084472656,18.209999084472656,18.209999084472656,16.940692901611328,200.0,16.94069290161027,0.2776433350351412,81.05724318206452,90.40942835570392,17.542344833332333,18.390119617932463,
2016-03-09,18.040000915527344,18.040000915527344,17.979999542236328,17.979999542236328,16.72672462463379,1100.0,16.72672462463274,0.2741365796528914,68.72036715127815,81.40736366824312,17.534199558320594,18.384644722611938,
2016-03-10,18.34000015258789,18.34000015258789,17.812999725341797,17.812999725341797,16.571367263793945,400.0,16.571367263792908,0.2715904065986754,48.9506043473449,66.24273822689587,17.524857270913046,18.378527291180337,
2016-03-11,17.93000030517578,17.93000030517578,17.93000030517578,17.93000030517578,16.680212020874023,1000.0,16.68021202087298,0.2733742782225998,56.17286712364572,57.94794620742292,17.51650757607215,18.372670670078225,
2016-03-12,17.93000030517578,17.93000030517578,17.93000030517578,17.93000030517578,16.680212020874023,1000.0,16.68021202087298,0.2733742782225998,56.17286712364572,53.76544619821212,17.507660615639608,18.366973602608457,
2016-03-13,17.93000030517578,17.93000030517578,17.93000030517578,17.93000030517578,16.680212020874023,1000.0,16.68021202087298,0.2733742782225998,53.89613365320663,55.413955966832695,17.498813655207066,18.361276535138693,
2016-03-14,18.43000030517578,18.43000030517578,18.399999618530273,18.399999618530273,17.11745262145996,200.0,17.117452621458888,0.28054027428099604,79.22077707612229,63.09659261765821,17.4923559876739,18.356777387122584,
2016-03-15,18.0,18.0,17.84000015258789,17.84000015258789,16.596485137939453,400.0,16.596485137938412,0.27200206687651957,14.893573848994581,49.336828192774504,17.483250419950224,18.350392216199065,
2016-03-16,17.84000015258789,17.989999771118164,17.84000015258789,17.989999771118164,16.73602867126465,2200.0,16.7360286712636,0.274289064946788,30.851003388592414,41.65511810456976,17.473614536347938,18.344214841764266,
2016-03-17,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,16.838363647460938,100.0,16.838363647459882,0.27596624688066135,34.703841913714925,26.816139717100636,17.463344495804584,18.33849235168875,
2016-03-18,18.479999542236328,18.540000915527344,18.479999542236328,18.507999420166016,17.21792221069336,3900.0,17.217922210692283,0.28218688413257526,84.03869128615776,49.86451219615503,17.454253498973742,18.33306183749682,
2016-03-19,18.479999542236328,18.540000915527344,18.479999542236328,18.507999420166016,17.21792221069336,3900.0,17.217922210692283,0.28218688413257526,84.03869128615776,67.59374149534348,17.446753689500152,18.327057922049743,
2016-03-20,18.479999542236328,18.540000915527344,18.479999542236328,18.507999420166016,17.21792221069336,3900.0,17.217922210692283,0.28218688413257526,95.59815089805278,87.89184449012276,17.439253880026563,18.321054006602665,
2016-03-21,18.684999465942383,18.684999465942383,18.684999465942383,18.684999465942383,17.382583618164062,100.0,17.382583618162975,0.2848855424806879,100.0,93.21228072807018,17.432653859664832,18.315501218299342,
2016-03-22,18.834999084472656,18.8700008392334,18.834999084472656,18.8700008392334,17.554689407348633,500.0,17.55468940734753,0.28770620781979656,100.0,98.53271696601759,17.427640711674925,18.310519673073127,
2016-03-23,18.8700008392334,18.8700008392334,18.8700008392334,18.8700008392334,17.554689407348633,0.0,17.55468940734753,0.28770620781979656,100.0,100.0,17.424715985365903,18.305538127846912,
2016-03-24,18.200000762939453,18.270000457763672,18.200000762939453,18.270000457763672,16.99651527404785,1400.0,16.99651527404679,0.27855821553872295,41.747574613391805,80.5825248711306,17.41894002299491,18.300224003726488,
2016-03-25,18.200000762939453,18.270000457763672,18.200000762939453,18.270000457763672,16.99651527404785,1400.0,16.99651527404679,0.27855821553872295,41.747574613391805,61.1650497422612,17.414307719371358,18.294959731951153,
2016-03-26,18.200000762939453,18.270000457763672,18.200000762939453,18.270000457763672,16.99651527404785,1400.0,16.99651527404679,0.27855821553872295,41.747574613391805,41.747574613391805,17.410719631799584,18.289770259595898,
2016-03-27,18.200000762939453,18.270000457763672,18.200000762939453,18.270000457763672,16.99651527404785,1400.0,16.99651527404679,0.27855821553872295,41.747574613391805,41.747574613391805,17.40713154422781,18.284580787240643,
2016-03-28,18.270000457763672,18.270000457763672,18.270000457763672,18.270000457763672,16.99651527404785,0.0,16.99651527404679,0.27855821553872295,41.747574613391805,41.747574613391805,17.403543456656035,18.279391314885387,
2016-03-29,18.834999084472656,18.834999084472656,18.834999084472656,18.834999084472656,17.522127151489258,300.0,17.522127151488164,0.28717254055095626,96.60177364786664,60.03230762488341,17.40481654412108,18.275043547643374,
2016-03-30,19.100000381469727,19.100000381469727,18.899999618530273,18.899999618530273,17.582597732543945,1400.0,17.582597732542844,0.28816360118189066,79.99992370605469,72.78309065577103,17.407961522295174,18.271272797780494,
2016-03-31,19.143999099731445,19.229999542236328,19.1299991607666,19.1299991607666,17.796566009521484,3000.0,17.79656600952037,0.2916703565641405,90.29121359367129,88.96430364919753,17.41177847085755,18.26892343024685,
2016-04-01,19.1299991607666,19.1299991607666,19.1299991607666,19.1299991607666,17.796566009521484,0.0,17.79656600952037,0.2916703565641405,90.29121359367129,86.8607836311324,17.416888257844853,18.266180156028433,
2016-04-02,19.1299991607666,19.1299991607666,19.1299991607666,19.1299991607666,17.796566009521484,0.0,17.79656600952037,0.2916703565641405,90.29121359367129,90.29121359367129,17.419263198727467,18.26343688181002,
2016-04-03,19.1299991607666,19.1299991607666,19.1299991607666,19.1299991607666,17.796566009521484,0.0,17.79656600952037,0.2916703565641405,90.29121359367129,90.29121359367129,17.42163813961008,18.2606936075916,
2016-04-04,19.530000686645508,19.530000686645508,19.530000686645508,19.530000686645508,18.16868782043457,1000.0,18.168687820433433,0.29776911186424976,100.0,93.52747572911419,17.42604653301135,18.25896984518391,
2016-04-05,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,18.047746658325195,600.0,18.047746658324066,0.295786990602381,90.22548303965421,93.50556554444182,17.4276061813688,18.25613692557975,
2016-04-06,19.459999084472656,19.482999801635742,19.459999084472656,19.482999801635742,18.124963760375977,400.0,18.124963760374843,0.29705251225841006,96.46609866872794,95.56386056946072,17.43102979920601,18.25354048062677,
2016-04-07,19.75,19.75,19.5,19.5,18.140775680541992,1900.0,18.140775680540855,0.29731165598255993,83.87095980291541,90.18751383709919,17.433147519012618,18.250349141473638,
2016-04-08,19.389999389648438,19.389999389648438,19.389999389648438,19.389999389648438,18.0384464263916,200.0,18.038446426390472,0.29563456782808006,76.77414273865865,85.70373373676733,17.435302750009004,18.24661817420019,
2016-04-09,19.389999389648438,19.389999389648438,19.389999389648438,19.389999389648438,18.0384464263916,200.0,18.038446426390472,0.29563456782808006,76.77414273865865,79.13974842674423,17.43529499554243,18.242463394060525,
2016-04-10,19.389999389648438,19.389999389648438,19.389999389648438,19.389999389648438,18.0384464263916,200.0,18.038446426390472,0.29563456782808006,75.67562691218204,76.40797079649978,17.43528724107586,18.238308613920864,
2016-04-11,19.389999389648438,19.389999389648438,19.389999389648438,19.389999389648438,18.0384464263916,0.0,18.038446426390472,0.29563456782808006,60.65571036679424,71.03516000587831,17.435279486609286,18.234153833781203,
2016-04-12,19.489999771118164,19.489999771118164,19.489999771118164,19.489999771118164,18.131473541259766,3100.0,18.13147354125863,0.29715920194846124,69.41175150624376,68.58102959507333,17.436550812643084,18.230154196856773,
2016-04-13,19.809999465942383,19.809999465942383,19.809999465942383,19.809999465942383,18.429166793823242,100.0,18.429166793822088,0.30203813741699326,100.0,76.68915395767932,17.43979693240807,18.227319187007538,
2016-04-14,20.020000457763672,20.020000457763672,20.020000457763672,20.020000457763672,18.62453269958496,300.0,18.624532699583796,0.30524001599084344,100.0,89.8039171687479,17.44460788059756,18.224495882530736,
2016-04-15,19.770000457763672,19.770000457763672,19.770000457763672,19.770000457763672,18.391956329345703,3000.0,18.391956329344552,0.30142829002080046,71.91015329488638,90.63671776496211,17.44802360847348,18.220437055091335,
2016-04-16,19.770000457763672,19.770000457763672,19.770000457763672,19.770000457763672,18.391956329345703,3000.0,18.391956329344552,0.30142829002080046,71.91015329488638,81.27343552992424,17.450022186737893,18.21747516214031,
2016-04-17,19.770000457763672,19.770000457763672,19.770000457763672,19.770000457763672,18.391956329345703,3000.0,18.391956329344552,0.30142829002080046,60.31752759595764,68.0459447285768,17.45202076500231,18.214513269189286,
2016-04-18,19.834999084472656,19.83799934387207,19.81599998474121,19.81599998474121,18.434749603271484,5000.0,18.43474960327033,0.3021296348452908,67.61902743549842,66.61556944211414,17.454253186293638,18.211668618084634,
2016-04-19,19.6299991607666,19.6299991607666,19.393999099731445,19.393999099731445,18.042165756225586,1100.0,18.042165756224456,0.2956955244338813,0.63487353997251,42.857142857142854,17.454340340661222,18.207499096491567,
2016-04-20,19.270000457763672,19.565000534057617,19.270000457763672,19.565000534057617,18.201248168945312,700.0,18.201248168944176,0.29830274787329214,39.333343505859375,35.86241482711009,17.456858145083235,18.203536059758434,
2016-04-21,19.663999557495117,19.756999969482422,19.663999557495117,19.756999969482422,18.379863739013672,500.0,18.37986373901252,0.30123010290245184,64.93326822916666,34.96716175833284,17.45953650031585,18.199643547894205,
2016-04-22,19.729999542236328,19.729999542236328,19.709999084472656,19.709999084472656,18.336137771606445,1100.0,18.336137771605298,0.3005134720368144,58.666483561197914,54.31103176540798,17.463025103501284,18.19507031114134,
2016-04-23,19.729999542236328,19.729999542236328,19.709999084472656,19.709999084472656,18.336137771606445,1100.0,18.336137771605298,0.3005134720368144,58.666483561197914,60.75541178385416,17.4647186623245,18.19049208915397,
2016-04-24,19.729999542236328,19.729999542236328,19.709999084472656,19.709999084472656,18.336137771606445,1100.0,18.336137771605298,0.3005134720368144,58.666483561197914,58.666483561197914,17.466412221147714,18.185913867166597,
2016-04-25,19.729999542236328,19.729999542236328,19.59000015258789,19.6200008392334,18.252412796020508,700.0,18.252412796019364,0.299141291950532,46.666717529296875,54.66656155056423,17.46764826644314,18.18110626168447,
2016-04-26,19.559999465942383,19.570999145507812,19.559999465942383,19.570999145507812,18.20682716369629,3300.0,18.206827163695152,0.298394182781994,40.13315836588542,48.48878648546006,17.468784368754736,18.175567964005143,
2016-04-27,19.510000228881836,19.510000228881836,19.469999313354492,19.469999313354492,18.11286735534668,300.0,18.112867355345546,0.2968542626204659,26.666514078776043,37.82212999131944,17.470252349728444,18.171018744168215,
2016-04-28,19.594999313354492,19.594999313354492,19.594999313354492,19.594999313354492,18.229154586791992,200.0,18.22915458679085,0.2987601099755884,57.21822058798838,41.33929767754994,17.4713115744252,18.167236868975913,
2016-04-29,18.93000030517578,18.93000030517578,18.8799991607666,18.8799991607666,17.563993453979492,7200.0,17.56399345397839,0.28785869311369316,0.0,27.961578222254804,17.469233283579676,18.163115982160175,
2016-04-30,18.93000030517578,18.93000030517578,18.8799991607666,18.8799991607666,17.563993453979492,7200.0,17.56399345397839,0.28785869311369316,0.0,19.072740195996122,17.466259935514522,18.15940644512438,
2016-05-01,18.93000030517578,18.93000030517578,18.8799991607666,18.8799991607666,17.563993453979492,7200.0,17.56399345397839,0.28785869311369316,0.0,0.0,17.46328658744937,18.15569690808858,
2016-05-02,18.979999542236328,19.0,18.979999542236328,19.0,17.675626754760742,300.0,17.675626754759634,0.2896882665620696,13.683093338205007,4.561031112734997,17.460923257421275,18.152293215712454,
2016-05-03,18.719999313354492,18.719999313354492,18.719999313354492,18.719999313354492,17.415143966674805,200.0,17.415143966673718,0.2854191784897303,0.0,4.561031112734997,17.45435198278375,18.147622421996235,
2016-05-04,18.200000762939453,18.209999084472656,18.200000762939453,18.209999084472656,16.940692901611328,500.0,16.94069290161027,0.2776433350351412,0.6421532837773607,4.7750822073274515,17.445212937443635,18.142255069784923,
