,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2013-02-09,,,,,,,,,,,,,
2013-02-10,,,,,,,,,,,,,
2013-02-11,,,,,,,,,,,,,
2013-02-12,,,,,,,,,,,,,
2013-02-13,,,,,,,,,,,,,
2013-02-14,,,,,,,,,,,,,
2013-02-15,,,,,,,,,,,,,
2013-02-16,,,,,,,,,,,,,
2013-02-17,,,,,,,,,,,,,
2013-02-18,,,,,,,,,,,,,
2013-02-19,,,,,,,,,,,,,
2013-02-20,,,,,,,,,,,,,
2013-02-21,,,,,,,,,,,,,
2013-02-22,,,,,,,,,,,,,
2013-02-23,,,,,,,,,,,,,
2013-02-24,,,,,,,,,,,,,
2013-02-25,,,,,,,,,,,,,
2013-02-26,,,,,,,,,,,,,
2013-02-27,,,,,,,,,,,,,
2013-02-28,,,,,,,,,,,,,
2013-03-01,,,,,,,,,,,,,
2013-03-02,,,,,,,,,,,,,
2013-03-03,,,,,,,,,,,,,
2013-03-04,,,,,,,,,,,,,
2013-03-05,,,,,,,,,,,,,
2013-03-06,13336.5,13558.7001953125,13336.5,13525.5595703125,13525.5595703125,71888800.0,13525.5595703125,270.80005471133904,,,,,
2013-03-07,13528.900390625,13591.0,13484.0,13542.8603515625,13542.8603515625,49853600.0,13542.8603515625,271.14643982647556,,,,,
2013-03-08,13542.900390625,13656.5,13542.900390625,13612.4296875,13612.4296875,0.0,13612.4296875,272.5393123268827,,,,,
2013-03-09,13542.900390625,13656.5,13542.900390625,13612.4296875,13612.4296875,0.0,13612.4296875,272.5393123268827,,,,,
2013-03-10,13542.900390625,13656.5,13542.900390625,13612.4296875,13612.4296875,0.0,13612.4296875,272.5393123268827,,,,,
2013-03-11,13542.900390625,13656.5,13542.900390625,13612.4296875,13612.4296875,0.0,13612.4296875,272.5393123268827,,,,,
2013-03-12,13542.900390625,13656.5,13542.900390625,13612.4296875,13612.4296875,0.0,13612.4296875,272.5393123268827,,,,,
2013-03-13,13542.900390625,13656.5,13542.900390625,13612.4296875,13612.4296875,0.0,13612.4296875,272.5393123268827,,,,,
2013-03-14,13542.900390625,13656.5,13542.900390625,13612.4296875,13612.4296875,0.0,13612.4296875,272.5393123268827,,,,,
2013-03-15,13316.7001953125,13609.8203125,13316.7001953125,13609.8203125,13609.8203125,0.0,13609.8203125,272.4870690988603,,,,,
2013-03-16,13316.7001953125,13609.8203125,13316.7001953125,13609.8203125,13609.8203125,0.0,13609.8203125,272.4870690988603,,,,,
2013-03-17,13316.7001953125,13609.8203125,13316.7001953125,13609.8203125,13609.8203125,0.0,13609.8203125,272.4870690988603,,,,,
2013-03-18,13316.7001953125,13609.8203125,13316.7001953125,13609.8203125,13609.8203125,0.0,13609.8203125,272.4870690988603,,,,,
2013-03-19,13316.7001953125,13609.8203125,13316.7001953125,13609.8203125,13609.8203125,0.0,13609.8203125,272.4870690988603,86.26259142705234,,,,
2013-03-20,13316.7001953125,13609.8203125,13316.7001953125,13609.8203125,13609.8203125,0.0,13609.8203125,272.4870690988603,86.26259142705234,,,,
2013-03-21,13316.7001953125,13609.8203125,13316.7001953125,13609.8203125,13609.8203125,0.0,13609.8203125,272.4870690988603,86.26259142705234,86.26259142705234,,,
2013-03-22,13296.599609375,13312.0,13165.400390625,13273.08984375,13273.08984375,0.0,13273.08984375,265.7452682227899,21.928230254968323,64.817804369691,,,
2013-03-23,13296.599609375,13312.0,13165.400390625,13273.08984375,13273.08984375,0.0,13273.08984375,265.7452682227899,21.928230254968323,43.373017312329665,,,
2013-03-24,13296.599609375,13312.0,13165.400390625,13273.08984375,13273.08984375,0.0,13273.08984375,265.7452682227899,21.928230254968323,21.928230254968323,,,
2013-03-25,13296.599609375,13312.0,13165.400390625,13273.08984375,13273.08984375,0.0,13273.08984375,265.7452682227899,21.928230254968323,21.928230254968323,,,
2013-03-26,13296.599609375,13312.0,13165.400390625,13273.08984375,13273.08984375,0.0,13273.08984375,265.7452682227899,21.928230254968323,21.928230254968323,,,
2013-03-27,13296.599609375,13312.0,13165.400390625,13273.08984375,13273.08984375,0.0,13273.08984375,265.7452682227899,21.928230254968323,21.928230254968323,,,
2013-03-28,13322.5,13322.5,13096.48046875,13096.48046875,13096.48046875,0.0,13096.48046875,262.2093089034055,0.0,14.618820169978882,,,
2013-03-29,13322.5,13322.5,13096.48046875,13096.48046875,13096.48046875,0.0,13096.48046875,262.2093089034055,0.0,7.309410084989441,,,
2013-03-30,13322.5,13322.5,13096.48046875,13096.48046875,13096.48046875,0.0,13096.48046875,262.2093089034055,0.0,0.0,,,
2013-03-31,13322.5,13322.5,13096.48046875,13096.48046875,13096.48046875,0.0,13096.48046875,262.2093089034055,0.0,0.0,,,
2013-04-01,13322.5,13322.5,13096.48046875,13096.48046875,13096.48046875,0.0,13096.48046875,262.2093089034055,0.0,0.0,,,
2013-04-02,13322.5,13322.5,13096.48046875,13096.48046875,13096.48046875,0.0,13096.48046875,262.2093089034055,0.0,0.0,,,
2013-04-03,13322.5,13322.5,13096.48046875,13096.48046875,13096.48046875,0.0,13096.48046875,262.2093089034055,0.0,0.0,,,
2013-04-04,13322.5,13322.5,13096.48046875,13096.48046875,13096.48046875,0.0,13096.48046875,262.2093089034055,0.0,0.0,,,
2013-04-05,12782.099609375,12802.400390625,12586.7001953125,12631.080078125,12631.080078125,0.0,12631.080078125,252.89136160601197,6.031515981626074,2.0105053272086915,,,
2013-04-06,12782.099609375,12802.400390625,12586.7001953125,12631.080078125,12631.080078125,0.0,12631.080078125,252.89136160601197,6.031515981626074,4.021010654417383,,,
2013-04-07,12782.099609375,12802.400390625,12586.7001953125,12631.080078125,12631.080078125,0.0,12631.080078125,252.89136160601197,6.031515981626074,6.031515981626074,,,
2013-04-08,12782.099609375,12802.400390625,12586.7001953125,12631.080078125,12631.080078125,0.0,12631.080078125,252.89136160601197,6.031515981626074,6.031515981626074,,,
2013-04-09,12782.099609375,12802.400390625,12586.7001953125,12631.080078125,12631.080078125,0.0,12631.080078125,252.89136160601197,6.031515981626074,6.031515981626074,,,
2013-04-10,12782.099609375,12802.400390625,12586.7001953125,12631.080078125,12631.080078125,0.0,12631.080078125,252.89136160601197,6.031515981626074,6.031515981626074,,,
2013-04-11,12782.099609375,12802.400390625,12586.7001953125,12631.080078125,12631.080078125,0.0,12631.080078125,252.89136160601197,6.031515981626074,6.031515981626074,,,
2013-04-12,12961.5,13136.900390625,12943.900390625,13063.9501953125,13063.9501953125,0.0,13063.9501953125,261.5580086905858,64.86139259070501,25.64147485131905,,,
2013-04-13,12961.5,13136.900390625,12943.900390625,13063.9501953125,13063.9501953125,0.0,13063.9501953125,261.5580086905858,64.86139259070501,45.25143372101203,,,
2013-04-14,12961.5,13136.900390625,12943.900390625,13063.9501953125,13063.9501953125,0.0,13063.9501953125,261.5580086905858,64.86139259070501,64.86139259070501,,,
2013-04-15,12961.5,13136.900390625,12943.900390625,13063.9501953125,13063.9501953125,0.0,13063.9501953125,261.5580086905858,64.86139259070501,64.86139259070501,,,
2013-04-16,12961.5,13136.900390625,12943.900390625,13063.9501953125,13063.9501953125,0.0,13063.9501953125,261.5580086905858,64.86139259070501,64.86139259070501,,,
2013-04-17,12961.5,13136.900390625,12943.900390625,13063.9501953125,13063.9501953125,0.0,13063.9501953125,261.5580086905858,64.86139259070501,64.86139259070501,,,
2013-04-18,12554.599609375,12554.599609375,11998.900390625,11998.91015625,11998.91015625,90639000.0,11998.91015625,240.2344620122706,0.0008581392794376099,43.24121444022981,,,
2013-04-19,11998.900390625,12229.2001953125,11998.900390625,12218.4697265625,12218.4697265625,89245600.0,12218.4697265625,244.63034251865096,19.294317744947275,28.052189491643905,,,
2013-04-20,11998.900390625,12229.2001953125,11998.900390625,12218.4697265625,12218.4697265625,89245600.0,12218.4697265625,244.63034251865096,19.294317744947275,12.863164543057996,,,
2013-04-21,11998.900390625,12229.2001953125,11998.900390625,12218.4697265625,12218.4697265625,89245600.0,12218.4697265625,244.63034251865096,19.294317744947275,19.294317744947275,,,
2013-04-22,11998.900390625,12229.2001953125,11998.900390625,12218.4697265625,12218.4697265625,89245600.0,12218.4697265625,244.63034251865096,19.294317744947275,19.294317744947275,,,
2013-04-23,11998.900390625,12229.2001953125,11998.900390625,12218.4697265625,12218.4697265625,89245600.0,12218.4697265625,244.63034251865096,19.294317744947275,19.294317744947275,,,
2013-04-24,12886.7001953125,13061.5,12886.400390625,13061.490234375,13061.490234375,0.0,13061.490234375,261.50875693482664,93.37344848418277,43.987361324692436,,,
2013-04-25,12886.7001953125,13061.5,12886.400390625,13061.490234375,13061.490234375,0.0,13061.490234375,261.50875693482664,93.37344848418277,68.6804049044376,,,
2013-04-26,13068.7001953125,13098.099609375,12977.2001953125,13006.919921875,13006.919921875,0.0,13006.919921875,260.4161852350169,88.57816619068541,91.77502105301699,,,
2013-04-27,13068.7001953125,13098.099609375,12977.2001953125,13006.919921875,13006.919921875,0.0,13006.919921875,260.4161852350169,88.57816619068541,90.17659362185121,,,
2013-04-28,13068.7001953125,13098.099609375,12977.2001953125,13006.919921875,13006.919921875,0.0,13006.919921875,260.4161852350169,88.57816619068541,88.57816619068541,,,
2013-04-29,13068.7001953125,13098.099609375,12977.2001953125,13006.919921875,13006.919921875,0.0,13006.919921875,260.4161852350169,88.57816619068541,88.57816619068541,,,
2013-04-30,13068.7001953125,13098.099609375,12977.2001953125,13006.919921875,13006.919921875,0.0,13006.919921875,260.4161852350169,88.57816619068541,88.57816619068541,,,
2013-05-01,13068.7001953125,13098.099609375,12977.2001953125,13006.919921875,13006.919921875,0.0,13006.919921875,260.4161852350169,91.7048988077258,89.62041039636553,,,
2013-05-02,13068.7001953125,13098.099609375,12977.2001953125,13006.919921875,13006.919921875,0.0,13006.919921875,260.4161852350169,91.7048988077258,90.66265460204566,,,
2013-05-03,12696.7001953125,12822.7998046875,12664.0,12727.3701171875,12727.3701171875,0.0,12727.3701171875,254.81921883888498,66.27276604061906,83.22752121869021,,,
2013-05-04,12696.7001953125,12822.7998046875,12664.0,12727.3701171875,12727.3701171875,0.0,12727.3701171875,254.81921883888498,66.27276604061906,74.75014362965464,,,
2013-05-05,12696.7001953125,12822.7998046875,12664.0,12727.3701171875,12727.3701171875,0.0,12727.3701171875,254.81921883888498,66.27276604061906,66.27276604061906,,,
2013-05-06,12696.7001953125,12822.7998046875,12664.0,12727.3701171875,12727.3701171875,0.0,12727.3701171875,254.81921883888498,66.27276604061906,66.27276604061906,,,
2013-05-07,12696.7001953125,12822.7998046875,12664.0,12727.3701171875,12727.3701171875,0.0,12727.3701171875,254.81921883888498,14.598059021231984,49.04786370082337,,,
2013-05-08,12696.7001953125,12822.7998046875,12664.0,12727.3701171875,12727.3701171875,0.0,12727.3701171875,254.81921883888498,14.598059021231984,31.822961361027676,,,
2013-05-09,12696.7001953125,12822.7998046875,12664.0,12727.3701171875,12727.3701171875,0.0,12727.3701171875,254.81921883888498,14.598059021231984,14.598059021231984,,,
2013-05-10,13215.7998046875,13364.599609375,13215.099609375,13342.6904296875,13342.6904296875,0.0,13342.6904296875,267.13876639059845,96.87279590306295,42.022971315175646,,,
2013-05-11,13215.7998046875,13364.599609375,13215.099609375,13342.6904296875,13342.6904296875,0.0,13342.6904296875,267.13876639059845,96.87279590306295,69.4478836091193,,,
2013-05-12,13215.7998046875,13364.599609375,13215.099609375,13342.6904296875,13342.6904296875,0.0,13342.6904296875,267.13876639059845,96.87279590306295,96.87279590306295,,,
2013-05-13,13215.7998046875,13364.599609375,13215.099609375,13342.6904296875,13342.6904296875,0.0,13342.6904296875,267.13876639059845,96.87279590306295,96.87279590306295,,,
2013-05-14,13215.7998046875,13364.599609375,13215.099609375,13342.6904296875,13342.6904296875,0.0,13342.6904296875,267.13876639059845,96.87279590306295,96.87279590306295,,,
2013-05-15,13215.7998046875,13364.599609375,13215.099609375,13342.6904296875,13342.6904296875,0.0,13342.6904296875,267.13876639059845,96.87279590306295,96.87279590306295,,,
2013-05-16,13215.7998046875,13364.599609375,13215.099609375,13342.6904296875,13342.6904296875,0.0,13342.6904296875,267.13876639059845,96.87279590306295,96.87279590306295,,,
2013-05-17,13237.2998046875,13476.7998046875,13122.7998046875,13374.01953125,13374.01953125,0.0,13374.01953125,267.7660175126743,87.35478615462804,93.700125986918,,,
2013-05-18,13237.2998046875,13476.7998046875,13122.7998046875,13374.01953125,13374.01953125,0.0,13374.01953125,267.7660175126743,87.35478615462804,90.527456070773,,,
2013-05-19,13237.2998046875,13476.7998046875,13122.7998046875,13374.01953125,13374.01953125,0.0,13374.01953125,267.7660175126743,87.35478615462804,87.35478615462804,,,
2013-05-20,13237.2998046875,13476.7998046875,13122.7998046875,13374.01953125,13374.01953125,0.0,13374.01953125,267.7660175126743,87.35478615462804,87.35478615462804,,,
2013-05-21,13237.2998046875,13476.7998046875,13122.7998046875,13374.01953125,13374.01953125,0.0,13374.01953125,267.7660175126743,87.35478615462804,87.35478615462804,,,
2013-05-22,13237.2998046875,13476.7998046875,13122.7998046875,13374.01953125,13374.01953125,0.0,13374.01953125,267.7660175126743,87.35478615462804,87.35478615462804,,,
2013-05-23,13237.2998046875,13476.7998046875,13122.7998046875,13374.01953125,13374.01953125,0.0,13374.01953125,267.7660175126743,70.96602445268361,81.89186558731325,,,
2013-05-24,13321.7998046875,13382.099609375,13052.099609375,13138.599609375,13138.599609375,0.0,13138.599609375,263.0525912479437,20.367308740310836,59.5627064492075,,,
2013-05-25,13321.7998046875,13382.099609375,13052.099609375,13138.599609375,13138.599609375,0.0,13138.599609375,263.0525912479437,20.367308740310836,37.233547311101766,,,
2013-05-26,13321.7998046875,13382.099609375,13052.099609375,13138.599609375,13138.599609375,0.0,13138.599609375,263.0525912479437,20.367308740310836,20.367308740310836,,,
2013-05-27,13321.7998046875,13382.099609375,13052.099609375,13138.599609375,13138.599609375,0.0,13138.599609375,263.0525912479437,20.367308740310836,20.367308740310836,,,
2013-05-28,13321.7998046875,13382.099609375,13052.099609375,13138.599609375,13138.599609375,0.0,13138.599609375,263.0525912479437,20.367308740310836,20.367308740310836,,,
2013-05-29,13321.7998046875,13382.099609375,13052.099609375,13138.599609375,13138.599609375,0.0,13138.599609375,263.0525912479437,20.367308740310836,20.367308740310836,,,
2013-05-30,13321.7998046875,13382.099609375,13052.099609375,13138.599609375,13138.599609375,0.0,13138.599609375,263.0525912479437,20.367308740310836,20.367308740310836,,,
2013-05-31,13257.5,13366.0,13215.2001953125,13272.73046875,13272.73046875,0.0,13272.73046875,265.738073047673,51.94978994833212,30.894802476317935,,,
2013-06-01,13257.5,13366.0,13215.2001953125,13272.73046875,13272.73046875,0.0,13272.73046875,265.738073047673,51.94978994833212,41.42229621232503,,,
2013-06-02,13257.5,13366.0,13215.2001953125,13272.73046875,13272.73046875,0.0,13272.73046875,265.738073047673,51.94978994833212,51.94978994833212,,,
2013-06-03,13257.5,13366.0,13215.2001953125,13272.73046875,13272.73046875,0.0,13272.73046875,265.738073047673,51.94978994833212,51.94978994833212,,,
2013-06-04,13257.5,13366.0,13215.2001953125,13272.73046875,13272.73046875,0.0,13272.73046875,265.738073047673,51.94978994833212,51.94978994833212,,,
2013-06-05,13257.5,13366.0,13215.2001953125,13272.73046875,13272.73046875,0.0,13272.73046875,265.738073047673,51.94978994833212,51.94978994833212,,,
2013-06-06,13257.5,13366.0,13215.2001953125,13272.73046875,13272.73046875,0.0,13272.73046875,265.738073047673,66.85783617424242,56.91913869030222,,,
2013-06-07,12786.400390625,12815.2001953125,12669.099609375,12721.7802734375,12721.7802734375,0.0,12721.7802734375,254.7073025824478,7.38859243513324,42.065406185902596,,,
2013-06-08,12786.400390625,12815.2001953125,12669.099609375,12721.7802734375,12721.7802734375,0.0,12721.7802734375,254.7073025824478,7.38859243513324,27.211673681502972,,,
2013-06-09,12786.400390625,12815.2001953125,12669.099609375,12721.7802734375,12721.7802734375,0.0,12721.7802734375,254.7073025824478,7.38859243513324,7.38859243513324,,,
2013-06-10,12786.400390625,12815.2001953125,12669.099609375,12721.7802734375,12721.7802734375,0.0,12721.7802734375,254.7073025824478,7.38859243513324,7.38859243513324,,,
2013-06-11,12786.400390625,12815.2001953125,12669.099609375,12721.7802734375,12721.7802734375,0.0,12721.7802734375,254.7073025824478,7.38859243513324,7.38859243513324,,,
2013-06-12,12786.400390625,12815.2001953125,12669.099609375,12721.7802734375,12721.7802734375,0.0,12721.7802734375,254.7073025824478,7.38859243513324,7.38859243513324,,,
2013-06-13,12786.400390625,12815.2001953125,12669.099609375,12721.7802734375,12721.7802734375,0.0,12721.7802734375,254.7073025824478,7.559281752626726,7.445488874297735,,,
2013-06-14,12514.2998046875,12750.2001953125,12511.0,12750.169921875,12750.169921875,0.0,12750.169921875,255.27570186457325,27.97309027777778,14.306988155179248,,,
2013-06-15,12514.2998046875,12750.2001953125,12511.0,12750.169921875,12750.169921875,0.0,12750.169921875,255.27570186457325,27.97309027777778,21.16848743606076,,,
2013-06-16,12514.2998046875,12750.2001953125,12511.0,12750.169921875,12750.169921875,0.0,12750.169921875,255.27570186457325,27.97309027777778,27.97309027777778,,,
2013-06-17,12514.2998046875,12750.2001953125,12511.0,12750.169921875,12750.169921875,0.0,12750.169921875,255.27570186457325,27.97309027777778,27.97309027777778,,,
2013-06-18,12514.2998046875,12750.2001953125,12511.0,12750.169921875,12750.169921875,0.0,12750.169921875,255.27570186457325,27.97309027777778,27.97309027777778,,,
2013-06-19,12514.2998046875,12750.2001953125,12511.0,12750.169921875,12750.169921875,0.0,12750.169921875,255.27570186457325,27.97309027777778,27.97309027777778,,,
2013-06-20,12514.2998046875,12750.2001953125,12511.0,12750.169921875,12750.169921875,0.0,12750.169921875,255.27570186457325,78.62254053759057,44.856240364382046,,,
2013-06-21,12672.7001953125,12813.900390625,12441.400390625,12795.3603515625,12795.3603515625,0.0,12795.3603515625,256.1804755834118,94.69238787682453,67.09600623073096,,,
2013-06-22,12672.7001953125,12813.900390625,12441.400390625,12795.3603515625,12795.3603515625,0.0,12795.3603515625,256.1804755834118,94.69238787682453,89.33577209707988,,,
2013-06-23,12672.7001953125,12813.900390625,12441.400390625,12795.3603515625,12795.3603515625,0.0,12795.3603515625,256.1804755834118,94.69238787682453,94.69238787682453,,,
2013-06-24,12672.7001953125,12813.900390625,12441.400390625,12795.3603515625,12795.3603515625,0.0,12795.3603515625,256.1804755834118,94.69238787682453,94.69238787682453,,,
2013-06-25,12672.7001953125,12813.900390625,12441.400390625,12795.3603515625,12795.3603515625,0.0,12795.3603515625,256.1804755834118,94.69238787682453,94.69238787682453,,,
2013-06-26,12672.7001953125,12813.900390625,12441.400390625,12795.3603515625,12795.3603515625,0.0,12795.3603515625,256.1804755834118,94.69238787682453,94.69238787682453,,,
2013-06-27,12672.7001953125,12813.900390625,12441.400390625,12795.3603515625,12795.3603515625,0.0,12795.3603515625,256.1804755834118,95.02280830536914,94.80252801967275,,,
2013-06-28,12502.599609375,12603.7001953125,12424.2001953125,12507.1298828125,12507.1298828125,0.0,12507.1298828125,250.40971051441645,21.280381302734224,70.33185916164264,,,
2013-06-29,12502.599609375,12603.7001953125,12424.2001953125,12507.1298828125,12507.1298828125,0.0,12507.1298828125,250.40971051441645,21.280381302734224,45.86119030361254,,,
2013-06-30,12502.599609375,12603.7001953125,12424.2001953125,12507.1298828125,12507.1298828125,0.0,12507.1298828125,250.40971051441645,21.280381302734224,21.280381302734224,,,
2013-07-01,12502.599609375,12603.7001953125,12424.2001953125,12507.1298828125,12507.1298828125,0.0,12507.1298828125,250.40971051441645,21.280381302734224,21.280381302734224,,,
2013-07-02,12502.599609375,12603.7001953125,12424.2001953125,12507.1298828125,12507.1298828125,0.0,12507.1298828125,250.40971051441645,21.280381302734224,21.280381302734224,,,
2013-07-03,12502.599609375,12603.7001953125,12424.2001953125,12507.1298828125,12507.1298828125,0.0,12507.1298828125,250.40971051441645,21.280381302734224,21.280381302734224,,,
2013-07-04,12502.599609375,12603.7001953125,12424.2001953125,12507.1298828125,12507.1298828125,0.0,12507.1298828125,250.40971051441645,21.280381302734224,21.280381302734224,,,
2013-07-05,12847.7001953125,12985.900390625,12847.2998046875,12948.6298828125,12948.6298828125,0.0,12948.6298828125,259.2491395623264,93.36469737352242,45.30848665966363,,,
2013-07-06,12847.7001953125,12985.900390625,12847.2998046875,12948.6298828125,12948.6298828125,0.0,12948.6298828125,259.2491395623264,93.36469737352242,69.33659201659303,,,
2013-07-07,12847.7001953125,12985.900390625,12847.2998046875,12948.6298828125,12948.6298828125,0.0,12948.6298828125,259.2491395623264,93.36469737352242,93.36469737352242,,,
2013-07-08,12847.7001953125,12985.900390625,12847.2998046875,12948.6298828125,12948.6298828125,0.0,12948.6298828125,259.2491395623264,93.36469737352242,93.36469737352242,,,
2013-07-09,12847.7001953125,12985.900390625,12847.2998046875,12948.6298828125,12948.6298828125,0.0,12948.6298828125,259.2491395623264,93.36469737352242,93.36469737352242,,,
2013-07-10,12847.7001953125,12985.900390625,12847.2998046875,12948.6298828125,12948.6298828125,0.0,12948.6298828125,259.2491395623264,93.36469737352242,93.36469737352242,,,
2013-07-11,12847.7001953125,12985.900390625,12847.2998046875,12948.6298828125,12948.6298828125,0.0,12948.6298828125,259.2491395623264,93.36469737352242,93.36469737352242,,,
2013-07-12,13456.5,13523.400390625,13337.7001953125,13424.419921875,13424.419921875,0.0,13424.419921875,268.775101718601,90.99522824212562,92.5748743297235,,,
2013-07-13,13456.5,13523.400390625,13337.7001953125,13424.419921875,13424.419921875,0.0,13424.419921875,268.775101718601,90.99522824212562,91.78505128592457,,,
2013-07-14,13456.5,13523.400390625,13337.7001953125,13424.419921875,13424.419921875,0.0,13424.419921875,268.775101718601,90.99522824212562,90.99522824212562,,,
2013-07-15,13456.5,13523.400390625,13337.7001953125,13424.419921875,13424.419921875,0.0,13424.419921875,268.775101718601,90.99522824212562,90.99522824212562,,,
2013-07-16,13456.5,13523.400390625,13337.7001953125,13424.419921875,13424.419921875,0.0,13424.419921875,268.775101718601,90.99522824212562,90.99522824212562,,,
2013-07-17,13456.5,13523.400390625,13337.7001953125,13424.419921875,13424.419921875,0.0,13424.419921875,268.775101718601,90.99522824212562,90.99522824212562,,,
2013-07-18,13456.5,13523.400390625,13337.7001953125,13424.419921875,13424.419921875,0.0,13424.419921875,268.775101718601,85.360097179512,89.11685122125442,,,
2013-07-19,13509.400390625,13546.7001953125,13384.2998046875,13513.1201171875,13513.1201171875,0.0,13513.1201171875,270.550999981343,95.19873328995541,90.51801957053101,,,
2013-07-20,13509.400390625,13546.7001953125,13384.2998046875,13513.1201171875,13513.1201171875,0.0,13513.1201171875,270.550999981343,95.19873328995541,91.91918791980761,,,
2013-07-21,13509.400390625,13546.7001953125,13384.2998046875,13513.1201171875,13513.1201171875,0.0,13513.1201171875,270.550999981343,95.19873328995541,95.19873328995541,,,
2013-07-22,13509.400390625,13546.7001953125,13384.2998046875,13513.1201171875,13513.1201171875,0.0,13513.1201171875,270.550999981343,95.19873328995541,95.19873328995541,,,
2013-07-23,13509.400390625,13546.7001953125,13384.2998046875,13513.1201171875,13513.1201171875,0.0,13513.1201171875,270.550999981343,95.19873328995541,95.19873328995541,,,
2013-07-24,13509.400390625,13546.7001953125,13384.2998046875,13513.1201171875,13513.1201171875,0.0,13513.1201171875,270.550999981343,95.19873328995541,95.19873328995541,,,
2013-07-25,13509.400390625,13546.7001953125,13384.2998046875,13513.1201171875,13513.1201171875,0.0,13513.1201171875,270.550999981343,83.93297697368422,91.44348118453168,,,
2013-07-26,13306.7001953125,13442.0,13288.5,13345.7998046875,13345.7998046875,0.0,13345.7998046875,267.20102029704435,22.192006717171527,67.10790566027039,,,
2013-07-27,13306.7001953125,13442.0,13288.5,13345.7998046875,13345.7998046875,0.0,13345.7998046875,267.20102029704435,22.192006717171527,42.772330136009096,,,
2013-07-28,13306.7001953125,13442.0,13288.5,13345.7998046875,13345.7998046875,0.0,13345.7998046875,267.20102029704435,22.192006717171527,22.192006717171527,,,
2013-07-29,13345.7998046875,13352.2998046875,13123.7998046875,13192.8896484375,13192.8896484375,0.0,13192.8896484375,264.13955149324664,16.337143516914907,20.240385650419327,,,
2013-07-30,13192.900390625,13253.2998046875,13137.400390625,13155.5,13155.5,44012500.0,13155.5,263.390959999499,7.495901166147097,15.341683800077847,,,
2013-07-31,13155.5,13365.5,13155.5,13251.91015625,13251.91015625,45138900.0,13251.91015625,265.3212221414464,30.293268675672557,18.042104452911527,,,
2013-08-01,13251.900390625,13501.7001953125,13251.900390625,13403.650390625,13403.650390625,45295800.0,13403.650390625,268.35926752190176,66.17411384366702,34.65442789516223,,,
2013-08-02,13403.599609375,13568.5,13403.599609375,13537.509765625,13537.509765625,35105300.0,13537.509765625,271.0393138360808,93.03120738383699,63.1661966343922,,,
2013-08-03,13403.599609375,13568.5,13403.599609375,13537.509765625,13537.509765625,35105300.0,13537.509765625,271.0393138360808,93.03120738383699,84.078842870447,,,
2013-08-04,13403.599609375,13568.5,13403.599609375,13537.509765625,13537.509765625,35105300.0,13537.509765625,271.0393138360808,93.03120738383699,93.03120738383699,,,
2013-08-05,13537.5,13552.5,13482.900390625,13537.759765625,13537.759765625,67325400.0,13537.759765625,271.04431917529257,93.08742503398312,93.04994660055236,,,
2013-08-06,13538.7998046875,13542.7001953125,13381.5,13414.400390625,13414.400390625,45105400.0,13414.400390625,268.57449710800597,65.34752828999524,83.82205356927177,,,
2013-08-07,13414.400390625,13417.2001953125,13173.7998046875,13177.5498046875,13177.5498046875,60725200.0,13177.5498046875,263.83242700755204,12.086794781420945,56.840582701799775,,,
2013-08-08,13177.599609375,13368.900390625,13151.400390625,13190.16015625,13190.16015625,63326600.0,13190.16015625,264.0849033561498,14.922492110862962,30.78560506075972,,,
2013-08-09,13190.2001953125,13203.2001953125,13070.7001953125,13166.7998046875,13166.7998046875,51107900.0,13166.7998046875,263.61719742144777,19.30487084769503,15.438052579992984,,,
2013-08-10,13190.2001953125,13203.2001953125,13070.7001953125,13166.7998046875,13166.7998046875,51107900.0,13166.7998046875,263.61719742144777,19.30487084769503,17.844077935417676,,,
2013-08-11,13190.2001953125,13203.2001953125,13070.7001953125,13166.7998046875,13166.7998046875,51107900.0,13166.7998046875,263.61719742144777,19.30487084769503,19.30487084769503,,,
2013-08-12,13166.7998046875,13302.900390625,13125.7001953125,13270.7001953125,13270.7001953125,49277300.0,13270.7001953125,265.69742421868403,40.17679358583768,26.26217842707592,,,
2013-08-13,13270.7001953125,13437.7001953125,13199.0,13403.8798828125,13403.8798828125,39783500.0,13403.8798828125,268.36386226688126,66.93045765840702,42.13737403064658,,,
2013-08-14,13403.900390625,13486.099609375,13326.400390625,13388.2001953125,13388.2001953125,43684900.0,13388.2001953125,268.04993364819575,63.78065981751732,56.962637020587344,,,
2013-08-15,13388.2001953125,13397.2998046875,13299.0,13350.4697265625,13350.4697265625,36983000.0,13350.4697265625,267.29451846935086,56.20121354318908,62.304110339704486,,,
2013-08-16,13350.5,13508.400390625,13286.099609375,13464.3701171875,13464.3701171875,41229500.0,13464.3701171875,269.57495883505624,79.08197596062361,66.35461644044334,,,
2013-08-17,13350.5,13508.400390625,13286.099609375,13464.3701171875,13464.3701171875,41229500.0,13464.3701171875,269.57495883505624,79.08197596062361,71.4550551548121,,,
2013-08-18,13350.5,13508.400390625,13286.099609375,13464.3701171875,13464.3701171875,41229500.0,13464.3701171875,269.57495883505624,81.70819457478571,79.95738216534431,,,
2013-08-19,13464.400390625,13630.7998046875,13464.400390625,13574.0703125,13574.0703125,35716300.0,13574.0703125,271.7713055915833,89.87153512733155,83.5539018875803,,,
