,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2017-04-28,1317.739990234375,1331.280029296875,1292.3699951171875,1316.47998046875,1316.47998046875,527488992.0,1316.47998046875,20.583275059272978,91.10146540094856,93.3112840445322,966.7788309399548,781.4201424376605,
2017-04-29,1317.8399658203125,1327.199951171875,1315.2099609375,1321.7900390625,1321.7900390625,422705984.0,1321.7900390625,20.666298271351824,94.01904102475334,94.62952703384575,970.2331426234845,783.7946439560145,
2017-04-30,1321.8699951171875,1347.9100341796875,1314.9200439453125,1347.8900146484375,1347.8900146484375,413115008.0,1347.8900146484375,21.07437358164585,99.98857723945311,95.03636122171838,973.6944049772669,786.2592248367937,
2017-05-01,1348.300048828125,1434.3199462890625,1348.300048828125,1421.5999755859375,1421.5999755859375,713624000.0,1421.5999755859375,22.226835011438816,94.71212863185298,96.23991563201984,977.6273883757044,788.9160055918236,
2017-05-02,1421.030029296875,1473.9000244140625,1415.68994140625,1452.8199462890625,1452.8199462890625,477337984.0,1452.8199462890625,22.714961875393143,92.19140922978974,95.63070503369865,981.7358471813097,791.6780629615262,
2017-05-03,1453.780029296875,1492.77001953125,1447.489990234375,1490.0899658203125,1490.0899658203125,583795968.0,1490.0899658203125,23.297681760888892,99.07210020218959,95.32521268794414,985.8904752470756,794.5267916744702,
2017-05-04,1490.719970703125,1608.9100341796875,1490.719970703125,1537.6700439453125,1537.6700439453125,933548992.0,1537.6700439453125,24.041600278388763,82.40857991599134,91.22402978265693,990.2447980036501,797.5156904664758,
2017-05-05,1540.8699951171875,1618.030029296875,1530.31005859375,1555.449951171875,1555.449951171875,946035968.0,1555.449951171875,24.31959062112256,84.88732767215393,88.78933593011165,994.9811364679389,800.5498656390464,
2017-05-06,1556.81005859375,1578.800048828125,1542.5,1578.800048828125,1578.800048828125,582529984.0,1578.800048828125,24.684671359037274,90.52622083552217,85.94070947455585,999.7656450115267,803.6161589322024,
2017-05-07,1579.469970703125,1596.719970703125,1559.760009765625,1596.7099609375,1596.7099609375,1080029952.0,1596.7099609375,24.964694339032317,94.77961138960185,90.06438663242602,1004.6470216844903,806.7344437272582,
2017-05-08,1596.9200439453125,1723.3499755859375,1596.9200439453125,1723.3499755859375,1723.3499755859375,1340320000.0,1723.3499755859375,26.94472160392928,100.0,95.10194407504139,1010.1761364545979,810.1996546079034,
2017-05-09,1723.8900146484375,1833.489990234375,1716.300048828125,1755.3599853515625,1755.3599853515625,1167920000.0,1755.3599853515625,27.44520079497727,86.2340521493828,93.6712211796616,1015.9260217218451,813.7472627822667,
2017-05-10,1756.52001953125,1788.43994140625,1719.0999755859375,1787.1300048828125,1787.1300048828125,915723008.0,1787.1300048828125,27.94192771855521,91.60434084809684,92.61279766582658,1021.8128085110357,817.408180633963,
2017-05-11,1780.3699951171875,1873.9300537109375,1755.3499755859375,1848.5699462890625,1848.5699462890625,799489984.0,1848.5699462890625,28.902546362478816,95.63929691402856,91.15922997050278,1027.9619720959272,821.2324051530394,
2017-05-12,1845.760009765625,1856.1500244140625,1694.010009765625,1724.239990234375,1724.239990234375,740984000.0,1724.239990234375,26.95863705770553,73.22229282811541,86.82197686341364,1033.4740267060492,824.710416109268,
2017-05-13,1723.1199951171875,1812.989990234375,1651.0799560546875,1804.9100341796875,1804.9100341796875,579635008.0,1804.9100341796875,28.2199199698686,87.65316929473448,85.50491967895952,1039.4221088013362,828.4069641113281,
2017-05-14,1800.8599853515625,1831.4200439453125,1776.6199951171875,1808.9100341796875,1808.9100341796875,437196000.0,1808.9100341796875,28.28246030580882,87.63007839597246,82.83518017294084,1045.4541089000597,832.1144683419842,
2017-05-15,1808.43994140625,1812.800048828125,1708.5400390625,1738.4300537109375,1738.4300537109375,731529024.0,1738.4300537109375,27.180499891914852,70.43034942565112,81.90453237211939,1051.117491675205,835.6236794667701,
2017-05-16,1741.699951171875,1785.93994140625,1686.5400390625,1734.449951171875,1734.449951171875,959044992.0,1734.449951171875,27.11827065444748,67.29197969769825,75.11746917310732,1056.7427865116974,839.131314964817,
2017-05-17,1726.72998046875,1864.050048828125,1661.9100341796875,1839.0899658203125,1839.0899658203125,1064729984.0,1839.0899658203125,28.754326071673223,90.90835825164999,76.21022912499983,1062.9038299393785,842.9266765437714,
2017-05-18,1818.699951171875,1904.47998046875,1807.1199951171875,1888.6500244140625,1888.6500244140625,894321024.0,1888.6500244140625,29.52920175009077,95.76931358475792,84.65655051136876,1069.157666149035,846.8555286982288,
2017-05-19,1897.3699951171875,2004.52001953125,1890.25,1987.7099609375,1987.7099609375,1157289984.0,1987.7099609375,31.078012177188974,96.36161683842079,94.34642955827627,1075.970414625491,851.0993505190496,
2017-05-20,1984.239990234375,2084.72998046875,1974.9200439453125,2084.72998046875,2084.72998046875,961336000.0,2084.72998046875,32.59492833079178,100.0,97.37697680772628,1083.255359753885,855.5981285617776,
2017-05-21,2067.030029296875,2119.080078125,2037.5,2041.199951171875,2041.199951171875,1147859968.0,2041.199951171875,31.914332666863217,85.08500807123728,93.81554163655272,1090.302266438802,859.9762435286012,
2017-05-22,2043.18994140625,2303.89990234375,2017.8699951171875,2173.39990234375,2173.39990234375,1942220032.0,2173.39990234375,33.9812900062557,80.00980197651377,88.36493668258372,1098.184091036437,864.7271391568119,
2017-05-23,2191.56005859375,2320.820068359375,2178.5,2320.419921875,2320.419921875,1378749952.0,2320.419921875,36.27996035911128,99.94025346891677,88.34502117222264,1106.8243748399077,869.8675910009097,
2017-05-24,2321.3701171875,2523.719970703125,2321.3701171875,2443.639892578125,2443.639892578125,1725379968.0,2443.639892578125,38.20651494969071,90.8232401928919,90.25776521277419,1116.0718770678577,875.3406290968803,
2017-05-25,2446.239990234375,2763.7099609375,2285.300048828125,2304.97998046875,2304.97998046875,2406700032.0,2304.97998046875,36.03855557850023,58.77066244343594,83.17805203508158,1124.5985764467,880.423864662484,
2017-05-26,2320.889892578125,2573.7900390625,2071.989990234375,2202.419921875,2202.419921875,1763480064.0,2202.419921875,34.435020448874745,49.55285794924992,66.38225352852596,1132.5883628970287,885.21574389314,
2017-05-27,2196.27001953125,2260.199951171875,1855.8299560546875,2038.8699951171875,2038.8699951171875,1700480000.0,2038.8699951171875,31.87790360826669,34.21310455581105,47.512208316165676,1139.6770022866503,889.5045274708369,
2017-05-28,2054.080078125,2267.340087890625,2054.080078125,2155.800048828125,2155.800048828125,1147139968.0,2155.800048828125,33.70611481841423,44.82574400796814,42.86390217100975,1147.4388494439463,893.958664651113,
2017-05-29,2159.429931640625,2307.050048828125,2107.169921875,2255.610107421875,2255.610107421875,994625024.0,2255.610107421875,35.266653467080815,53.88456277985297,44.30780378121076,1155.7643966257897,898.6966842024293,
2017-05-30,2255.360107421875,2301.9599609375,2124.570068359375,2175.469970703125,2175.469970703125,1443970048.0,2175.469970703125,34.01365569890934,46.61099751881936,48.44043476888019,1163.631374671811,903.1942347696382,
2017-05-31,2187.18994140625,2311.080078125,2145.570068359375,2286.409912109375,2286.409912109375,1544829952.0,2286.409912109375,35.74821100009318,50.10400841714643,50.19985623860629,1172.1057238969647,908.0025194978061,
2017-06-01,2288.330078125,2448.389892578125,2288.330078125,2407.8798828125,2407.8798828125,1653180032.0,2407.8798828125,37.647404193698755,60.80648585592213,52.50716393062934,1181.1887233713285,913.1284370317851,
2017-06-02,2404.030029296875,2488.550048828125,2373.320068359375,2488.550048828125,2488.550048828125,1317030016.0,2488.550048828125,38.90868901444141,69.69203962753953,60.200844633536065,1190.6519805407916,918.4724865220998,
2017-06-03,2493.719970703125,2581.909912109375,2423.570068359375,2515.35009765625,2515.35009765625,1514950016.0,2515.35009765625,39.32771002867273,72.6439769633094,67.71416748225705,1200.1460030977844,923.8044211191674,
2017-06-04,2547.7900390625,2585.889892578125,2452.5400390625,2511.81005859375,2511.81005859375,1355120000.0,2511.81005859375,39.27236122062017,72.25405329019611,71.53002329368172,1209.6577792141607,929.1169774721747,
2017-06-05,2512.39990234375,2686.81005859375,2510.219970703125,2686.81005859375,2686.81005859375,1369309952.0,2686.81005859375,42.00850091800486,91.52972838589213,78.80925287979925,1220.1109925984033,934.9028214964148,
2017-06-06,2690.840087890625,2999.909912109375,2690.840087890625,2863.199951171875,2863.199951171875,2089609984.0,2863.199951171875,44.76637170257874,88.05066374828043,83.94481514145626,1231.610992264878,941.1429940001606,
2017-06-07,2869.3798828125,2869.3798828125,2700.56005859375,2732.159912109375,2732.159912109375,1517709952.0,2732.159912109375,42.71754968643162,76.59691540062245,85.3924358449317,1242.3647404238175,947.0486458556293,
2017-06-08,2720.489990234375,2815.300048828125,2670.949951171875,2805.6201171875,2805.6201171875,1281170048.0,2805.6201171875,43.86610616238749,83.017813231177,82.55513079336,1253.4985551677767,953.1417283149615,
2017-06-09,2807.43994140625,2901.7099609375,2795.6201171875,2823.81005859375,2823.81005859375,1348950016.0,2823.81005859375,44.15050742395744,84.60773195232805,81.40748686137587,1264.7171347362748,959.3038654484161,
2017-06-10,2828.139892578125,2950.989990234375,2746.550048828125,2947.7099609375,2947.7099609375,2018889984.0,2947.7099609375,46.087692802842135,94.48104201239043,87.36886239863186,1276.6019213733778,965.7976736408391,
2017-06-11,2942.409912109375,2996.60009765625,2840.530029296875,2958.110107421875,2958.110107421875,1752400000.0,2958.110107421875,46.250299966582226,95.31780752013516,91.46886049495124,1288.5333972368085,972.2398191687179,
2017-06-12,2953.219970703125,2997.260009765625,2518.56005859375,2659.6298828125,2659.6298828125,2569530112.0,2659.6298828125,41.58353658693645,61.12595219713772,83.64160057655448,1298.8607134376068,977.6832325556506,
2017-06-13,2680.909912109375,2789.0400390625,2650.3798828125,2717.02001953125,2717.02001953125,1781200000.0,2717.02001953125,42.48083619444792,66.88789658499115,74.44388543408805,1309.4450470137465,983.1973258240582,
2017-06-14,2716.8798828125,2786.830078125,2412.93994140625,2506.3701171875,2506.3701171875,1696560000.0,2506.3701171875,39.18730727985967,30.641683286838024,52.88517735632234,1318.8757250843153,988.1858493752676,
2017-06-15,2499.580078125,2534.7099609375,2212.9599609375,2464.580078125,2464.580078125,2026259968.0,2464.580078125,38.53391650937874,31.974094008494898,43.16789129344139,1328.0729877075862,993.0354687834439,
2017-06-16,2469.570068359375,2539.919921875,2385.14990234375,2518.56005859375,2518.56005859375,1195190016.0,2518.56005859375,39.37789803751929,38.83348581458962,33.81642103664088,1337.5837639146814,997.8361594004174,
2017-06-17,2514.010009765625,2685.18994140625,2484.9599609375,2655.8798828125,2655.8798828125,1534509952.0,2655.8798828125,41.52490502199249,56.28311193303111,42.363563918705246,1347.8076595452314,1003.0607371709118,
2017-06-18,2655.35009765625,2662.10009765625,2516.330078125,2548.2900390625,2548.2900390625,1178659968.0,2548.2900390625,39.84272877902225,42.61136017934153,45.909319308987456,1357.41127189261,1007.9704989498608,
2017-06-19,2549.030029296875,2662.85009765625,2549.030029296875,2589.60009765625,2589.60009765625,1446840064.0,2589.60009765625,40.488615014563095,47.86074847045633,48.91840686094303,1367.242255872716,1012.9727430369755,
2017-06-20,2591.260009765625,2763.449951171875,2589.820068359375,2721.7900390625,2721.7900390625,1854189952.0,2721.7900390625,42.55541585042936,64.87696626887592,51.7830249728913,1377.7836550519767,1018.4099047517124,
2017-06-21,2709.429931640625,2772.010009765625,2660.39990234375,2689.10009765625,2689.10009765625,1626579968.0,2689.10009765625,42.044305871076105,60.70892605836028,57.81554693256421,1388.1018196481173,1023.9508585054581,
2017-06-22,2691.030029296875,2723.739990234375,2642.360107421875,2705.409912109375,2705.409912109375,1097939968.0,2705.409912109375,42.299311189831386,62.78846366357841,62.791451996938235,1398.326567769702,1029.7297458596427,
2017-06-23,2707.340087890625,2765.169921875,2706.3701171875,2744.909912109375,2744.909912109375,961318976.0,2744.909912109375,42.91689700724107,67.82480148594875,63.77406373596252,1408.6018133111338,1035.540520989405,
2017-06-24,2738.52001953125,2757.93994140625,2583.18994140625,2608.719970703125,2608.719970703125,982750016.0,2608.719970703125,40.78755583543458,50.4602811585893,60.3578487693722,1417.8189497150358,1040.8649619742616,
2017-06-25,2607.25,2682.260009765625,2552.1201171875,2589.409912109375,2589.409912109375,1161100032.0,2589.409912109375,40.48564144756496,47.99820575484522,55.427762799794465,1427.0571349097079,1046.1369809503424,
2017-06-26,2590.570068359375,2615.25,2376.2900390625,2478.449951171875,2478.449951171875,1663280000.0,2478.449951171875,38.75077313932868,46.0856051642126,48.18136402588241,1435.7034024931695,1051.2029616264447,
2017-06-27,2478.449951171875,2552.449951171875,2332.989990234375,2552.449951171875,2552.449951171875,1489789952.0,2552.449951171875,39.907769354222786,59.15798367376111,51.08059819760635,1444.6915990277066,1056.4007011518086,
2017-06-28,2553.030029296875,2603.97998046875,2484.419921875,2574.7900390625,2574.7900390625,1183869952.0,2574.7900390625,40.257058504626215,64.72230507509381,56.65529797102255,1453.6620473392675,1061.6823150216717,
2017-06-29,2567.56005859375,2588.830078125,2510.47998046875,2539.320068359375,2539.320068359375,949979008.0,2539.320068359375,39.70248253373541,46.997874571939235,56.95938777359809,1462.2052115351776,1066.886232977044,
2017-06-30,2539.239990234375,2559.25,2478.429931640625,2480.840087890625,2480.840087890625,860273024.0,2480.840087890625,38.7881431276621,33.67730196315703,48.465827203396735,1470.442058959294,1071.8382962997646,
2017-07-01,2492.60009765625,2515.27001953125,2419.22998046875,2434.550048828125,2434.550048828125,779913984.0,2434.550048828125,38.06439447924842,23.133354761859746,34.60284376565204,1478.492944602758,1076.6554306239298,
2017-07-02,2436.39990234375,2514.280029296875,2394.840087890625,2506.469970703125,2506.469970703125,803747008.0,2506.469970703125,39.188868497962666,39.515277834932874,32.108644853316584,1486.923146732518,1081.5945208823844,
2017-07-03,2498.56005859375,2595.0,2480.469970703125,2564.06005859375,2564.06005859375,964112000.0,2564.06005859375,40.08929435883931,52.63315067182879,38.42726108954051,1495.479075947746,1086.8147840526005,
2017-07-04,2561.0,2631.590087890625,2559.35009765625,2601.639892578125,2601.639892578125,985516032.0,2601.639892578125,40.67685821932945,61.193086964597335,51.11383849045304,1504.1123540492656,1092.069518039651,
2017-07-05,2602.8701171875,2622.64990234375,2538.550048828125,2601.989990234375,2601.989990234375,941566016.0,2601.989990234375,40.68233202558789,62.24259395359532,58.68961053000718,1512.6268350569928,1097.3609234535531,
2017-07-06,2608.10009765625,2616.719970703125,2581.68994140625,2608.56005859375,2608.56005859375,761956992.0,2608.56005859375,40.785055596174274,63.76280992809323,62.399496948762,1520.5712617134136,1102.6519619876392,
